patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10280184-B2,CHEMBL5726902,CHEMBL6005887,C=CC(=O)N1CC[C@@H](c2cc(Nc3cc4n(n3)CCOC4)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5804673,C=CC(=O)N[C@H]1CC[C@@H](c2cc(Nc3ccn(C)n3)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5782258,C=CC(=O)N[C@@H]1CCC[C@H](c2cc(Nc3ccn(C)n3)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5956729,C=CC(=O)N[C@H]1CCC[C@H](c2cc(Nc3ccn(C)n3)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5937728,C=CC(=O)N1CC[C@@H](c2cc(Nc3ccn(C)n3)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5995830,C=CC(=O)N1CC[C@H](c2cc(Nc3ccn(C)n3)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5802658,C=CC(=O)N1CC[C@@H](c2cc(Nc3cc4n(n3)CCN(C)C4)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5776347,C=CC(=O)N1CCC[C@@H](c2cc(Nc3cc4n(n3)CCN(C)C4)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5773889,C=CC(=O)N1CCC(c2cc(Nc3cc4n(n3)CCOC4)c3nccn3n2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5810915,C=CC(=O)N1CC(c2cc(Nc3cc4n(n3)CCOC4)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5992688,CC(=O)N1CCC(n2cc(Nc3nc(C4CCCCC4)cn4ncnc34)cn2)CC1
US-10280184-B2,CHEMBL5726902,CHEMBL6052986,CNC(=O)N1CCC(n2cc(Nc3nc(C4CCCCC4)cn4ncnc34)cn2)CC1
US-10280184-B2,CHEMBL5726902,CHEMBL5756891,O[C@H]1CCC[C@H](n2cc(Nc3nc(C4CCCCC4)cn4ncnc34)cn2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5942255,O[C@@H]1CCC[C@@H](n2cc(Nc3nc(C4CCCCC4)cn4ncnc34)cn2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL6018423,O[C@@H]1CCC[C@H](n2cc(Nc3nc(C4CCCCC4)cn4ncnc34)cn2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5967783,Cn1ccc(Nc2cc(C3CCCN(C#N)C3)cn3ncnc23)n1
US-10280184-B2,CHEMBL5726902,CHEMBL5915852,Cn1cc(Nc2nc(C3CCN(C#N)C3)cn3ncnc23)cn1
US-10280184-B2,CHEMBL5726902,CHEMBL5976726,N#CN1CCCC(c2cc(Nc3cc4n(n3)CCOC4)c3ncnn3c2)C1
US-10280184-B2,CHEMBL5726902,CHEMBL5953302,Cn1ccc(Nc2cc([C@H]3CCC[C@H](NC#N)C3)cn3ncnc23)n1
US-9951077-B2,CHEMBL5726977,CHEMBL5833040,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5847627,C=CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5891153,C=CC(=O)N1CC[C@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6058507,C=CC(=O)N1CC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5783681,C=CC(=O)N1CCC[C@H]1Cn1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)n[nH]c(=O)c21
US-9951077-B2,CHEMBL5726977,CHEMBL6019924,C=CC(=O)N1CCC[C@@H]1Cn1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)n[nH]c(=O)c21
US-9951077-B2,CHEMBL5726977,CHEMBL5790827,C=CC(=O)N1CCC(Cn2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6050844,C=CC(=O)N1CCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL6001151,C=CC(=O)N1CCC(Cn2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5948948,C=CC(=O)N1CC(Cn2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6040294,C=CC(=O)N1CCC(F)C(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5977065,C=CC(=O)N1C[C@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC(F)(F)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6050321,C=CC(=O)NC1C2CCC1CC(n1cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c31)C2
US-9951077-B2,CHEMBL5726977,CHEMBL5965825,CC(C)N(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5890795,CN(C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1)C(=O)OC(C)(C)C
US-9951077-B2,CHEMBL5726977,CHEMBL6062976,CNC/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5750801,CCC(=O)N1CCCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6011132,N#CN1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5970300,CC#CC(=O)N1CCCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5822359,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)CCl)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5984358,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)C2CC2)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5769652,N#CCC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5898804,C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5762266,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5852107,CCN(CC)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5818504,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)/C=C/CNC2CC2)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5913255,CN(C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1)C1CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5902749,CCN(C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1)C1CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5776737,CN(C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1)C1CCC1
US-9951077-B2,CHEMBL5726977,CHEMBL5744903,CN(C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1)C1CCCCC1
US-9951077-B2,CHEMBL5726977,CHEMBL5889013,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)/C=C/CN2CCC2)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5977328,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)/C=C/CN2CCCC2)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5750943,Nc1n[nH]c(=O)c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@@H]1CCCN(C(=O)/C=C/CN2CCOCC2)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6032500,CN1CCN(C/C=C/C(=O)N2CCC[C@@H](n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)n[nH]c(=O)c43)C2)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5759545,COC/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5882245,CN(C)C/C=C/C(=O)N1CCCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5750285,CN(C)C/C=C/C(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5761400,CN(C)C/C=C/C(=O)N1CC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6019986,CN(C)C/C=C/C(=O)N1CCC[C@H]1Cn1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)n[nH]c(=O)c21
US-9951077-B2,CHEMBL5726977,CHEMBL5837756,CN(C)C/C=C/C(=O)N1CCC[C@@H]1Cn1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)n[nH]c(=O)c21
US-9951077-B2,CHEMBL5726977,CHEMBL5877541,CN(C)C/C=C/C(=O)N1CCC(Cn2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6049797,CN(C)C/C=C/C(=O)N1CCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5895852,CN(C)C/C=C/C(=O)N1CCC(F)C(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5996879,CN(C)C/C=C/C(=O)NC1CCC(n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5781439,CN(C)C/C=C/C(=O)N1CC(Cn2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5765589,CN(C)C/C=C/C(=O)NC1C2CCC1CC(n1cc(-c3ccc(Oc4ccccc4)cc3)c3cn[nH]c(=O)c31)C2
US-9951077-B2,CHEMBL5726977,CHEMBL5854927,CN(C)C/C=C/C(=O)N1C[C@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)CC(F)(F)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5742795,N#C/C(=C\C1CC1)C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5910261,C=CC(=O)N1CCCC(n2cc(-c3ccc(OC)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5961304,COc1ccc(-c2cn(C3CCCN(C(=O)/C=C/CN(C)C)C3)c3c(=O)[nH]nc(N)c23)cc1
US-9951077-B2,CHEMBL5726977,CHEMBL6004040,C=CC(=O)N1CCCC(n2cc(-c3ccc(OC)c(Cl)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6055055,COc1ccc(-c2cn(C3CCCN(C(=O)/C=C/CN(C)C)C3)c3c(=O)[nH]nc(N)c23)cc1Cl
US-9951077-B2,CHEMBL5726977,CHEMBL5958505,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6011178,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5802097,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5947570,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5892220,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5780665,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4ccc(F)cc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5843480,CN(C)C/C=C/C(=O)N1CCCC(n2cc(-c3ccc(Oc4ccc(F)cc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5870953,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4cccc(F)c4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5997241,CN(C)C/C=C/C(=O)N1CCCC(n2cc(-c3ccc(Oc4cccc(F)c4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5964199,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5772674,CN(C)C/C=C/C(=O)N1CCCC(n2cc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5894095,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4cccc(Cl)c4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5890235,CN(C)C/C=C/C(=O)N1CCCC(n2cc(-c3ccc(Oc4cccc(Cl)c4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5854719,C=CC(=O)N1CCCC(n2cc(-c3ccc(Oc4cccc(Cl)c4)c(OC)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5942439,COc1cc(-c2cn(C3CCCN(C(=O)/C=C/CN(C)C)C3)c3c(=O)[nH]nc(N)c23)ccc1Oc1cccc(Cl)c1
US-9951077-B2,CHEMBL5726977,CHEMBL5839900,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5826793,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6062943,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccc(Cl)c(Cl)c4)c(OC)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5955816,COc1cc(-c2cn([C@@H]3CCCN(C(=O)/C=C/CN(C)C)C3)c3c(=O)[nH]nc(N)c23)ccc1Oc1ccc(Cl)c(Cl)c1
US-9951077-B2,CHEMBL5726977,CHEMBL5911625,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)c(F)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5935778,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)c(F)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5918245,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5777443,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5941076,C=CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5992194,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6007494,C=CC(=O)N1CCC[C@@H](n2c(Cl)c(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5746533,C=CC(=O)N1CCC[C@@H](n2c(F)c(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5872893,CN(C)C/C=C/C(=O)N1CCC[C@@H](n2c(F)c(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5851930,C=CC(=O)N1CCC[C@@H](n2c(Cl)c(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5841764,N#CN1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5823415,N#CN1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4)c(F)c3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6012769,N#CN1CCC[C@@H](n2c(Cl)c(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5889886,N#CN1CCC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5906902,C=CC(=O)Nc1cccc(-n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)c1
US-9951077-B2,CHEMBL5726977,CHEMBL6009191,C=CC(=O)Nc1cccc(-n2cc(-c3ccc(OC)c(Cl)c3)c3c(N)n[nH]c(=O)c32)c1
US-9951077-B2,CHEMBL5726977,CHEMBL6020458,C=CC(=O)Nc1ccc(-n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)cc1
US-9951077-B2,CHEMBL5726977,CHEMBL5883886,C=CC(=O)Nc1cccc(-n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)c1
US-9951077-B2,CHEMBL5726977,CHEMBL5978609,CN(C)C/C=C/C(=O)Nc1cccc(-n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)c1
US-9951077-B2,CHEMBL5726977,CHEMBL4650338,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5956483,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5854256,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5876744,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4Cl)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5899213,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5934432,CC#CC(=O)N1C[C@H](OC)[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5769422,CN(C)CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5954932,CC#CC(=O)NC1CCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5873081,CC#CC(=O)N1CC[C@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6017182,CC#CC(=O)N[C@H]1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5760092,NC(=O)C#CCC1CCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5749747,C=CC(=O)NC1CCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5749747,C=CC(=O)NC1CCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)CC1
US-9951077-B2,CHEMBL5726977,CHEMBL5752208,C=CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6060966,N#CN1CC[C@@H](n2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5902040,N#CN1CCCC(n2cc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5818313,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL4754834,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6058896,CC#CC(=O)N1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL6040565,CC#CC(=O)N1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5860522,CC#CC(=O)N1CC[C@@H](n2nc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5979851,C=CC(=O)N1CCC[C@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5981082,CCC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5775050,C/C=C/C(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5824120,CC#CC(=O)N1CCC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951077-B2,CHEMBL5726977,CHEMBL5803290,CCCC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1
US-9951056-B2,CHEMBL5726979,CHEMBL6014516,NC(=O)c1ccc(C2CCNCC2)nc1-c1ccc(Oc2ccccc2)cc1
US-9951056-B2,CHEMBL5726979,CHEMBL5833752,NC(=O)c1cn(C2CNC2)nc1-c1ccc(Oc2ccccc2)cc1
US-9951056-B2,CHEMBL5726979,CHEMBL5882658,C=CC(=O)N1CCN(c2ccc(C(N)=O)c(-c3ccc(Oc4ccc(C#N)cc4)cc3)n2)CC1
US-9951056-B2,CHEMBL5726979,CHEMBL5901301,C=CC(=O)N1CCN(c2ccc(C(N)=O)c(-c3ccc(F)c(OC)c3)n2)CC1
US-9951056-B2,CHEMBL5726979,CHEMBL5812219,C=CC(=O)N1CCN(c2ccc(C(N)=O)c(-c3ccc(Cl)cc3)n2)CC1
US-9951056-B2,CHEMBL5726979,CHEMBL5934473,N#CCC(=O)N1CC(n2cc(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)n2)C1
US-9951056-B2,CHEMBL5726979,CHEMBL6027445,N#C/C(=C\C1CC1)C(=O)N1CC(n2cc(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)n2)C1
US-9951056-B2,CHEMBL5726979,CHEMBL5779388,C=CC(=O)N1CCC(c2cc(C(N)=O)nn2-c2ccc(Oc3ccccc3)cc2)CC1
US-9951056-B2,CHEMBL5726979,CHEMBL5948402,C=CC(=O)NC1CCN(c2ccc(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)n2)CC1
US-9951056-B2,CHEMBL5726979,CHEMBL5817906,C=CC(=O)N1CCC(c2ccc(C#N)c(-c3ccc(Oc4ccccc4)cc3)n2)CC1
