patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10112940-B2,CHEMBL5725847,CHEMBL5909149,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(N2CCC(N)CC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5874745,CN(C(=O)Cc1ccccc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5752144,Oc1nc(Oc2ccc(N3CCCC(c4ccccc4)C3)cc2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL6039163,Oc1nc(Oc2ccc(N3CCOC(c4ccccc4)C3)cc2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5917856,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cncc(N2CCOCC2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5817647,CN(CC1CCCc2ccccc21)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5936483,COCC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5817524,CC(CC#N)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5982172,Oc1nc(Oc2ccc3c(ccn3C3CCCC3)c2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5975967,Oc1nc(Oc2ccc3c(c2)CCN3c2ccccc2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL6026561,Oc1nc(Oc2ccc3c(c2)CCCN3c2ccccc2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL6036158,CC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)nc1
US-10112940-B2,CHEMBL5725847,CHEMBL5960385,CC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1N1CCOCC1
US-10112940-B2,CHEMBL5725847,CHEMBL5896704,COC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6019458,CC(CN)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5771836,COCCN(C)CC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5979040,CC(c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1)C1CC1
US-10112940-B2,CHEMBL5725847,CHEMBL5962690,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(C#N)c1
US-10112940-B2,CHEMBL5725847,CHEMBL6061070,CN1CCN(Cc2cccc(N(C)c3ccc(Oc4nc(O)c5ccncc5n4)cc3)c2)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL5741229,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C2CC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5810813,Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)nc1
US-10112940-B2,CHEMBL5725847,CHEMBL5957265,CN(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6031275,CN1CCN(c2cccc(N(C)c3ccc(Oc4nc(O)c5ccncc5n4)cc3)c2)CC1=O
US-10112940-B2,CHEMBL5725847,CHEMBL5840635,CN1CCN(c2ccc(N(C)c3ccc(Oc4nc(O)c5ccncc5n4)cc3)cc2)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL5810456,CN(C)c1cccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5866420,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(N2CCCC2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5896509,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(N2CCCC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5761668,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(N2CCC(N)CC2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5992604,C[C@@H](c1ccccc1)N(C)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6031334,C[C@H](c1ccccc1)N(C)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5856756,Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1F
US-10112940-B2,CHEMBL5725847,CHEMBL5775336,Oc1nc(Oc2ccc(N3CCC(c4ccccc4)C3)cc2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5892381,Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1N1CCOCC1
US-10112940-B2,CHEMBL5725847,CHEMBL5753504,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(S(C)(=O)=O)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5803750,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(S(C)(=O)=O)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6007504,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(N2CCCC(N)C2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5823274,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1N1CCOCC1
US-10112940-B2,CHEMBL5725847,CHEMBL5927259,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1N1CCN(C)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL6044769,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccnc(N2CCOCC2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5920771,CN(CC1CCc2ccccc21)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5804595,CC(C)Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6028990,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(C)(C)O)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6014225,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1OCCN(C)C
US-10112940-B2,CHEMBL5725847,CHEMBL5955740,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1OCCOC
US-10112940-B2,CHEMBL5725847,CHEMBL6031415,COCC(C)(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5897974,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(C)(C)CO)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5866890,CCCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5779716,CNCC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5810952,CC(CCN)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5764416,CNCCC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5923798,CN(c1ccc(OCC(F)(F)F)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5919244,CC(C)COc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5801244,CN(c1ccc(OCC(C)(C)C)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5753106,CN(c1ccc(CC2CC2)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5800910,CC[C@H](C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5956474,CC[C@@H](C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5990612,CCN(c1ccccc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5794559,CN(c1ccc(C#N)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5801325,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc2nn(C)cc2c1
US-10112940-B2,CHEMBL5725847,CHEMBL5899987,Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1C
US-10112940-B2,CHEMBL5725847,CHEMBL5941927,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5840212,CC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5933184,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(C(F)(F)F)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5754737,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(F)(F)F)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6022824,CN1CCCN(c2cccc(N(C)c3ccc(Oc4nc(O)c5ccncc5n4)cc3)c2)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL5807575,CN1CCC(N(C)c2cccc(N(C)c3ccc(Oc4nc(O)c5ccncc5n4)cc3)c2)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL6058069,Cc1cc(N2CCN(C)CC2)cc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL6013273,Oc1nc(Oc2ccc3c(ccn3C3CCOCC3)c2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5767567,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(C)(C)C)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6005319,CC(C)c1cccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5881118,CN(c1ccc(Cl)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5866235,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1cccc(Cl)c1
US-10112940-B2,CHEMBL5725847,CHEMBL5769621,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccccc1F
US-10112940-B2,CHEMBL5725847,CHEMBL5797980,CCc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)nc1
US-10112940-B2,CHEMBL5725847,CHEMBL5817441,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C2=CCOCC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5970556,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C2CCOCC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5956920,COCCNCC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5789167,CN(c1ccc(OCC2CC2)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6055122,COCCN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(C)C)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5855046,Oc1nc(Oc2ccc3c(ccn3-c3ccccc3)c2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5852028,Oc1nc(Oc2ccc3c(ccn3C3CCNCC3)c2)nc2cnccc12
US-10112940-B2,CHEMBL5725847,CHEMBL5984569,Cc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1N1CCN(C)CC1
US-10112940-B2,CHEMBL5725847,CHEMBL5957938,CN(c1ccc(CC(F)(F)F)cc1)c1ccc(Oc2nc(O)c3ccncc3n2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5883672,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C2(C(F)(F)F)CC2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5931774,CC(c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1)C(F)(F)F
US-10112940-B2,CHEMBL5725847,CHEMBL5855378,CC(C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cn1
US-10112940-B2,CHEMBL5725847,CHEMBL5896333,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(OC(F)(F)F)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6003371,CC(C)Oc1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6034923,CC(C)c1ccc(N(CC(F)(F)F)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5876911,CC(CCN(C)C)c1ccc(N(C)c2ccc(Oc3nc(O)c4ccncc4n3)cc2)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL5849241,CN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc2c(c1)OCC2(C)C
US-10112940-B2,CHEMBL5725847,CHEMBL5823641,CCN(c1ccc(Oc2nc(O)c3ccncc3n2)cc1)c1ccc(C(C)C)cc1
US-10112940-B2,CHEMBL5725847,CHEMBL6017735,CC(C)c1ccc(N(c2ccc(Oc3nc(O)c4ccncc4n3)cc2)C2CCOCC2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4286275,Cc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4293252,O=C(O)c1ccnc(-n2nc(C3CC3)cc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4292883,Cc1nn(-c2cc(C(=O)O)ccn2)c(O)c1C
US-9604961-B2,CHEMBL5726040,CHEMBL4293636,Cc1nn(-c2cc(C(=O)O)ccn2)c(O)c1-c1ccccc1
US-9604961-B2,CHEMBL5726040,CHEMBL4288830,O=C(O)c1ccnc(-n2nc(-c3ccccc3F)cc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4287794,CCCc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4279127,O=C(O)c1ccnc(-n2nc(-c3ccccc3Cl)cc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4276814,O=C(O)c1ccnc(-n2nc(Cc3ccccc3)cc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4277756,COCc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4278777,O=C(O)c1ccnc(-n2nc(COc3ccccc3)cc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4287317,O=C(O)c1ccnc(-n2nccc2O)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4227799,Cc1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4283282,Cc1cccc(-c2ccnn2-c2cc(C(=O)O)ccn2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228902,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)cc2F)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228839,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)c(F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4227668,O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228384,O=C(O)c1ccnc(-n2nccc2-c2cccc(O)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4227544,O=C(O)c1ccnc(-n2nccc2-c2ccc(O)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4227075,CS(=O)(=O)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4226861,COc1cc(-c2ccnn2-c2cc(C(=O)O)ccn2)ccc1C
US-9604961-B2,CHEMBL5726040,CHEMBL4228321,Cc1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1O
US-9604961-B2,CHEMBL5726040,CHEMBL4225665,COc1cc(-c2ccnn2-c2cc(C(=O)O)ccn2)ccc1Cl
US-9604961-B2,CHEMBL5726040,CHEMBL4288537,O=C(O)c1ccnc(-n2nccc2-c2ccc(Cl)c(O)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4284855,O=C(O)c1ccnc(-n2nccc2-c2ccc3cn[nH]c3c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4226822,O=C(O)c1ccnc(-n2nccc2-c2ccccc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4226553,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4280506,CS(=O)(=O)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1O
US-9604961-B2,CHEMBL5726040,CHEMBL4279432,Cc1ccc(-c2cc(C)nn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4284610,CCc1cc(-c2ccc(C)cc2)n(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4280874,Cc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4285977,O=C(O)c1ccnc(-n2nccc2Cc2ccccc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4284987,O=C(O)c1ccnc(-n2ccc(Cc3ccccc3)n2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4282258,O=C(O)c1ccnc(-n2nccc2CCc2ccccc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4281202,O=C(O)c1ccnc(-n2ccc(CCc3ccccc3)n2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4286290,Cc1c(-c2ccccc2)cnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4285308,COc1cc(C)nn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4287797,Cc1cc(OCc2ccccc2)n(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4225358,O=C(O)c1ccnc(-n2nccc2OCc2ccccc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4225013,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228781,O=C(O)c1ccnc(-n2nccc2OCc2cccc(F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4287466,COc1cccc(COc2ccnn2-c2cc(C(=O)O)ccn2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228610,COc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL6062725,CCCOc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4287102,CCCCc1ccn(-c2cc(C(=O)O)ccn2)n1
US-9604961-B2,CHEMBL5726040,CHEMBL4282036,O=C(O)c1ccnc(-n2nccc2-c2ccc(Br)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4283065,CN(C)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4286858,Cc1ccc(-c2cc(N)nn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4285840,O=C(O)c1ccnc(-n2nccc2OCc2ccc3cn[nH]c3c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4290631,Cn1ncc2ccc(COc3ccnn3-c3cc(C(=O)O)ccn3)cc21
US-9604961-B2,CHEMBL5726040,CHEMBL5874740,Cn1cc2ccc(COc3ccnn3-c3cc(C(=O)O)ccn3)cc2n1
US-9604961-B2,CHEMBL5726040,CHEMBL4289229,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)c(F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL3785832,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228544,O=C(O)c1ccnc(-n2nccc2OCc2ccc(C(F)(F)F)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228087,Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4227237,CCc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4226978,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Br)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4283131,O=C(O)c1ccnc(-n2nccc2OCc2cccc(Cl)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4227508,O=C(O)c1ccnc(-n2nccc2OCc2ccccc2F)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4279283,O=C(O)c1ccnc(-n2nccc2OCc2cccnc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4280354,O=C(O)c1ccnc(-n2nccc2OCc2ccncc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4282732,O=C(O)c1ccnc(-n2nccc2OCC2CCC(F)(F)CC2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4288895,O=C(O)c1ccnc(-n2nccc2OCc2cccc(Br)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4289938,O=C(O)c1ccnc(-n2nccc2OCc2cccc(O)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4280347,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4228546,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2F)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4284429,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)c(Cl)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4224779,O=C(O)c1ccnc(-n2nccc2OCc2ccc(C3CC3)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4225839,CC(Oc1ccnn1-c1cc(C(=O)O)ccn1)c1ccc(F)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4292379,O=C(O)c1ccnc(-n2nccc2OCC2CC(F)(F)C2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4225810,Cc1cnn(-c2cc(C(=O)O)ccn2)c1OCc1ccc(F)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4225915,CCc1cnn(-c2cc(C(=O)O)ccn2)c1OCc1ccc(F)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4277880,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)cc2F)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4285149,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(Cl)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4284664,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2Cl)c1
US-9604961-B2,CHEMBL5726040,CHEMBL3786952,Cc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4228292,COc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4277625,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(C(F)(F)F)c2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4286133,Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1Cl
US-9604961-B2,CHEMBL5726040,CHEMBL4287180,Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1F
US-9604961-B2,CHEMBL5726040,CHEMBL4282102,Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)c(F)c1F
US-9604961-B2,CHEMBL5726040,CHEMBL4283150,CCc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1Cl
US-9604961-B2,CHEMBL5726040,CHEMBL4291649,CCc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1F
US-9604961-B2,CHEMBL5726040,CHEMBL4287492,N#Cc1cccc(COc2ccnn2-c2cc(C(=O)O)ccn2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4229271,N#Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4227526,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2OCc2ccccc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4225515,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2OCC2CC2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4292430,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2OCC(F)(F)F)c1
US-9604961-B2,CHEMBL5726040,CHEMBL3786579,O=C(O)c1ccnc(-n2ncc(CCO)c2OCc2ccc(F)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL5935076,CN(C)CCc1cnn(-c2cc(C(=O)O)ccn2)c1OCc1ccc(Cl)cc1
US-9604961-B2,CHEMBL5726040,CHEMBL4287296,CCCCOc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4281159,CC(C)COc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4282124,CC(C)Oc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4292444,CCC(C)Oc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4229264,CCOc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4293804,COCCOc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1
US-9604961-B2,CHEMBL5726040,CHEMBL4289695,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2OCc2ccc(F)cc2)c1
US-9604961-B2,CHEMBL5726040,CHEMBL4290069,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)cc2OCc2ccc(F)cc2)c1
