patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10703749-B2,CHEMBL5727794,CHEMBL4115194,C[C@@H]1Cc2c(nnn2-c2ccc(F)cc2)[C@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3971489,C[C@@H]1c2nnn(-c3ccccc3)c2C[C@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3938418,C[C@H]1Cc2c(nnn2-c2ccccc2)CN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3960396,CC1c2c(nnn2-c2ccccc2)CCN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3932924,CC1Cc2c(nnn2-c2ccccc2)CN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL4112118,Cc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@@H]2C
US-10703749-B2,CHEMBL5727794,CHEMBL3890402,Cc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]2C
US-10703749-B2,CHEMBL5727794,CHEMBL3976490,CCCOc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)C2C
US-10703749-B2,CHEMBL5727794,CHEMBL4111929,CCc1ccnc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)[C@@H]3C)n1
US-10703749-B2,CHEMBL5727794,CHEMBL3936355,CCc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1)C2C
US-10703749-B2,CHEMBL5727794,CHEMBL4107506,C[C@@H]1Cc2c(nnn2-c2ccn[nH]2)[C@@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL4106884,C[C@@H]1Cc2c(nnn2-c2ccn[nH]2)[C@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3932188,Cc1ccnc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)C3C)c1
US-10703749-B2,CHEMBL5727794,CHEMBL3916735,Cc1cc(C)nc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)C3C)c1
US-10703749-B2,CHEMBL5727794,CHEMBL3941192,Cc1ccc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)C3C)nc1
US-10703749-B2,CHEMBL5727794,CHEMBL3917942,Cc1cccc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)C3C)n1
US-10703749-B2,CHEMBL5727794,CHEMBL3945829,CC1c2nn(COCC[Si](C)(C)C)c(-c3ncc(F)cn3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL6024209,C[C@H]1CC2=C(CN1C(=O)c1cccc(C(F)(F)F)c1)NNN2c1ncc(F)cn1
US-10703749-B2,CHEMBL5727794,CHEMBL4111980,Cc1nc(-n2nnc3c2CCN(C(=O)c2cccc(C(F)(F)F)c2Cl)[C@@H]3C)ncc1F
US-10703749-B2,CHEMBL5727794,CHEMBL3964565,C[C@H]1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1cc(F)cc(C(F)(F)F)c1
US-10703749-B2,CHEMBL5727794,CHEMBL3986774,CC1c2[nH]nc(C(F)(F)F)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3904187,C[C@@H]1c2nnn(-c3ccn[nH]3)c2C[C@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3902633,CC1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1cccc(C(F)(F)F)c1F
US-10703749-B2,CHEMBL5727794,CHEMBL3948603,Cc1c(C(=O)N2CCc3c(ncn3-c3ccc(F)cn3)C2)cccc1C(F)(F)F
US-10703749-B2,CHEMBL5727794,CHEMBL3894854,O=C(c1ccc(Cl)cc1Cl)N1CCc2c(ncn2-c2ccc(F)cn2)C1
US-10703749-B2,CHEMBL5727794,CHEMBL3929261,O=C(c1cccc(C(F)(F)F)c1F)N1CCc2c(ncn2-c2ccc(F)cn2)C1
US-10703749-B2,CHEMBL5727794,CHEMBL3919300,O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncn2-c2ccc(F)cn2)C1
US-10703749-B2,CHEMBL5727794,CHEMBL4113438,CCOc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@@H]2C
US-10703749-B2,CHEMBL5727794,CHEMBL3927305,CCOc1cccnc1-n1nnc2c1CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]2C
US-10703749-B2,CHEMBL5727794,CHEMBL3904840,C[C@H]1Cc2c(nnn2-c2ccn[nH]2)[C@H](C)N1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL5866328,CC1c2ncn(-c3ccc(F)cn3)c2C=CN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3929472,Cn1nc2c(c1-c1ccncc1)CCN(C(=O)c1cccc(C(F)(F)F)c1Cl)C2
US-10703749-B2,CHEMBL5727794,CHEMBL3933222,Cn1nc2c(c1-c1ccncc1)CCN(C(=O)c1cccc(Cl)c1Cl)C2
US-10703749-B2,CHEMBL5727794,CHEMBL3907767,Cn1nc2c(c1-c1cncnc1)CCN(C(=O)c1cccc(Cl)c1Cl)C2
US-10703749-B2,CHEMBL5727794,CHEMBL3924275,O=C(c1cccc(Cl)c1Cl)N1CCc2c(n[nH]c2-c2cncnc2)C1
US-10703749-B2,CHEMBL5727794,CHEMBL3921541,CCc1nc2c(n1-c1ccccc1)CCN(C(=O)c1cccc(Cl)c1Cl)C2
US-10703749-B2,CHEMBL5727794,CHEMBL3953442,C[C@H]1c2nnn(-c3cncnc3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL4111008,C[C@@H]1c2nnn(-c3cncnc3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl
US-10703749-B2,CHEMBL5727794,CHEMBL3984854,Cc1ccc(-n2nnc3c2CCN(C(=O)c2cccc(Cl)c2Cl)C3C)nc1
US-10676433-B2,CHEMBL5727802,CHEMBL5875518,CC1CC(F)(F)CC(O)(CNC(=O)c2cn(CC(F)(F)F)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5841687,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(CC(F)(F)F)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL6045355,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(CC(F)(F)F)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL6041140,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC(F)(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5836381,O=C(NCC1CCC(F)(F)CC1)c1cn(CC(F)(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6020157,NCCn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5423676,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(CCC(F)F)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5969807,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(CCC(F)F)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5909233,O=C(NCC1CCCC(F)(F)C1)c1cn(CCC(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5980585,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CCC(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5840888,O=C(NCC1CCC(F)(F)CC1)c1cn(CCC(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5931980,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CCC(F)(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5832008,O=C(NCC1CCC(F)(F)CC1)c1cn(CCC(F)(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5964789,COCCn1cc(C(=O)NC[C@@]2(O)CCC[C@@H](C)C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5902761,COCCn1cc(C(=O)NC[C@]2(O)CCC[C@H](C)C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6010321,COCCn1cc(C(=O)NCCC2(O)CCCC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6007583,COCCn1cc(C(=O)NCC2(OC)CCC(F)(F)CC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5808063,COCCn1cc(C(=O)NCC2(O)CCCCC2O)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6050272,COCCn1cc(C(=O)NCC2(O)CCCCC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5780901,COCCn1cc(C(=O)NC[C@]2(O)CCCC(F)(F)C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5409468,COCCn1cc(C(=O)NC[C@@]2(O)CCCC(F)(F)C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6020883,CCC1CCCC(O)(CNC(=O)c2cn(CCOC)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5817754,COCCn1cc(C(=O)NCc2cccc3c2OCCO3)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5888017,COCCn1cc(C(=O)NCc2ccccc2C(F)(F)F)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5885274,COCCn1cc(C(=O)NCc2ccccc2F)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5406918,COCCn1cc(C(=O)NCc2ccc(C(F)(F)F)cc2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5399560,COCCn1cc(C(=O)NCc2ccc3c(c2)OCO3)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5432705,COCCn1cc(C(=O)NCc2ccco2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5839031,COCCn1cc(C(=O)NC2COc3ccccc3C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5760442,COCCn1cc(C(=O)NCCc2cccs2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5421528,COCCn1cc(C(=O)NCc2nc3ccccc3s2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5838161,COCCn1cc(C(=O)NC(CO)c2cccc(C(F)(F)F)c2Cl)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6043741,COCCn1cc(C(=O)NCC(C)c2ccccc2Cl)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5911805,COCCn1cc(C(=O)NCCc2ccc(F)cc2Cl)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6049311,COCCn1cc(C(=O)NCCc2ccccc2Cl)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5788010,COCCn1cc(C(=O)NCCc2ccc(Cl)cc2Cl)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6012386,COCCn1cc(C(=O)NCC2(O)CCCC(F)(F)C2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5976543,COCCn1cc(C(=O)NCC2(c3ccc(C(F)(F)F)cc3)CCOCC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6054172,COCCn1cc(C(=O)NCC2(c3ccccc3)CCCCC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6057765,COCCn1cc(C(=O)NCC2(O)CCC(F)(F)CC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL6044271,COCCn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5976076,O=C(NC(C1CCCC1)C(F)(F)F)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5824630,O=C(NC(C1CCCCC1)C(F)(F)F)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5877976,O=C(NCC1(N2CCN(c3ccccc3)CC2)CCOCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5820367,O=C(NCCC1(O)CCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6037785,CC1CC(O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)CCC1(F)F
US-10676433-B2,CHEMBL5727802,CHEMBL6044559,O=C(NCC1(O)CCCC(C(F)(F)F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5898487,O=C(NCC1CCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5955589,CC(O)(CNC(=O)c1cn(C2COC2)c2cccc(Cl)c12)C1CCCC1
US-10676433-B2,CHEMBL5727802,CHEMBL5868932,CC(C)(CNC(=O)c1cn(C2COC2)c2cccc(Cl)c12)C1CCCC1
US-10676433-B2,CHEMBL5727802,CHEMBL6013866,O=C(NCC1(N2CCN(c3ccccc3)CC2)CCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5764325,O=C(N[C@@H](C1CCCCC1)C(F)(F)F)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5808568,O=C(NCC1CCC(C(F)(F)F)CC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6067864,CC(C)(NC(=O)c1cn(C2COC2)c2cccc(Cl)c12)C12CC3CC(CC(C3)C1)C2
US-10676433-B2,CHEMBL5727802,CHEMBL6044225,O=C(NC1(C2CCCCC2)CC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5746445,O=C(NCC1CCCC(C(F)(F)F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5871484,O=C(NCC1(O)CCCC2(CC2)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5816623,O=C(NCC1(O)CCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5757662,O=C(NCC1C[C@@H]2CC[C@H]1C2)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5972953,O=C(NC(c1cccs1)C1CCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5994229,CC(NC(=O)c1cn(C2COC2)c2cccc(Cl)c12)[C@@]12C[C@@H]3C[C@@H](C[C@@](O)(C3)C1)C2
US-10676433-B2,CHEMBL5727802,CHEMBL6062378,CC(NC(=O)c1cn(C2COC2)c2cccc(Cl)c12)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2
US-10676433-B2,CHEMBL5727802,CHEMBL5930754,O=C(N[C@@H](CO)C1CCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5815562,CC1(C)CCCC(O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5939061,O=C(NCC1(O)CCCCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5940355,O=C(NC[C@@H]1CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5781180,O=C(NC[C@H]1CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5753576,O=C(NCC1CCCC2(CC2)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5959328,O=C(NCC1CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6060184,O=C(NCC(c1ccccc1)C1CCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5784078,CC1(CCNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)OCCO1
US-10676433-B2,CHEMBL5727802,CHEMBL5928653,O=C(NCCOC1CCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5769204,O=C(NCCCC(F)(F)F)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5752430,O=C(NCC1CCCOC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5779303,O=C(NCC[C@@H]1C[C@@H]2C=C[C@H]1C2)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5868696,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCCN2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5765678,O=C(NCCC(F)(F)F)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5410599,CCOC(C)CNC(=O)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5913736,O=C(NCC1(O)CCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5768993,O=C(NCCC1CCCC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5396952,CC1CCCC(O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5913562,O=C(NC[C@@]1(O)CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5911749,O=C(NC[C@]1(O)CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5901222,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6064148,O=C(NC[C@@H]1CCCC[C@H]1O)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6019731,O=C(NC[C@H]1CCCC[C@H]1O)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6025272,CC1CC(F)(F)CC(O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5761765,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5988869,O=C(NCC1CC(C(F)(F)F)CC(F)(F)C1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5954368,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5758438,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(C3COC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL6037743,O=C(NCC1CCC(F)(F)CC1)c1cn(C2COC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5796733,O=C(NCC1CCC(F)(F)CC1)c1cn(CCOC(F)F)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5745866,CC1CC(O)(CNC(=O)c2cn(C3CCCO3)c3cccc(Cl)c23)CCC1(F)F
US-10676433-B2,CHEMBL5727802,CHEMBL5776455,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5796207,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5903263,O=C(NCC1(O)CCCC(C(F)(F)F)C1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6026790,O=C(NCC1CCCCC1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5765080,CC(O)(CNC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1CCCC1
US-10676433-B2,CHEMBL5727802,CHEMBL6024563,CC(C)(CNC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1CCCC1
US-10676433-B2,CHEMBL5727802,CHEMBL6020690,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5889634,O=C(NCC1C[C@@H]2CC[C@H]1C2)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5777924,CC1CC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)CCC1(F)F
US-10676433-B2,CHEMBL5727802,CHEMBL5801497,CC1(C)CCCC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5934899,O=C(NCCC1CCCC1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5914427,CC(NC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1C[C@H]2CC[C@@H]1C2
US-10676433-B2,CHEMBL5727802,CHEMBL6020653,O=C(NC(CCO)C1CCCCC1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6028499,CN(C)C(CNC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1CCCCC1
US-10676433-B2,CHEMBL5727802,CHEMBL6003347,O=C(NCC1CCCC(C(F)(F)F)C1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5997838,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5779559,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCOC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5850934,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5767112,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5791998,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2(O)CC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5885403,CN1CC(n2cc(C(=O)NCC3(O)CCC(F)(F)CC3)c3c(Cl)cccc32)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5866086,CN1CC(n2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5765407,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C2CCNC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5856890,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCNC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5821398,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCN2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5941674,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCN2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5924481,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCN2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5894375,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CNC2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5762427,O=C1NC[C@H](Cn2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)O1
US-10676433-B2,CHEMBL5727802,CHEMBL5786929,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CC(F)(F)C2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5993468,CC(C)OCCn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21
US-10676433-B2,CHEMBL5727802,CHEMBL5880675,O=C(NC[C@@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5876647,O=C(NC[C@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5845633,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6042295,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5998359,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5809536,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5902892,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5948590,O=C(NCC1(O)CCCC(C(F)(F)F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL6007232,CCC1CCCC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL6007130,CC1CC(F)(F)CC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1
US-10676433-B2,CHEMBL5727802,CHEMBL5871740,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12
US-10676433-B2,CHEMBL5727802,CHEMBL5757859,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1
