patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9669029-B2,CHEMBL5725385,CHEMBL5883102,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C[C@@H](O)CNCCO)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5749123,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C[C@@H](O)CN(C)CCC#N)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5929043,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C[C@@H](O)CN3CCOCC3)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5996342,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C[C@@H](O)CN(C)CC#N)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5823695,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C[C@@H](O)CN(C)C(C)C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5860703,CC1=CC(C)=NC2NC(CCc3nc(-c4cccnc4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5896974,COCC(O)Cn1cc(-c2cccs2)nc1CCC1=NN2C=CC=C(C)C2N1
US-9669029-B2,CHEMBL5725385,CHEMBL5934768,CC1=CC=CC2NC(CCc3nc(-c4cccs4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6021888,CC1=CC=CN2N=C(CCc3nc(-c4cccs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5926928,CCCn1cc(-c2cccnc2)nc1CCC1=NN2C(C)=CC=CC2N1
US-9669029-B2,CHEMBL5725385,CHEMBL6056300,CC1=CC=CC2NC(CCc3nc(-c4cccnc4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6051744,CC1=CC=CN2N=C(CCc3nc(-c4cccnc4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5824599,CC1=CC=CN2N=C(CCc3nc(-c4cncs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL6026209,CC1=CC=CC2NC(CCc3nc(-c4cncs4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5764294,COC1=CC=C(C)N2N=C(CCc3nc(-c4cncs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5899768,CCCn1cc(-c2cccnc2)nc1CCC1=NN2C(C)=CC=C(OC)C2N1
US-9669029-B2,CHEMBL5725385,CHEMBL5878493,CC1=CC=C(C)N2N=C(CCc3nc(-c4cccs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL6026012,CCCn1cc(-c2cccs2)nc1CCC1=NN2C(C)=CC=C(OC)C2N1
US-9669029-B2,CHEMBL5725385,CHEMBL5789190,C#CCn1cc(-c2cncs2)nc1CCC1=NN2C(C)=CC=C(OC)C2N1
US-9669029-B2,CHEMBL5725385,CHEMBL5972774,COC1=CC=C(C)N2N=C(CCc3nc(-c4cncs4)cn3CCCC#N)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5835024,COC1=CC=C(C)N2N=C(CCc3nc(-c4cccs4)cn3CCN3CCOCC3)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL6000673,COC1=CC=C(C)N2N=C(CCc3nc(-c4ccsc4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5782888,COC1=CC=C(C)N2N=C(CCc3nc(-c4ccoc4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5847732,CC1=CN=C(C)C2NC(CCc3nc(-c4ccc(C)o4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5857189,CC1=CN=C(C)C2NC(CCc3nc(-c4ccco4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6061487,CC1=CC=C(C)N2N=C(CCc3nc(-c4nccs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5872514,CC1=CN=C(C)C2NC(CCc3nc(-c4nccs4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6016159,COC1=CC=C(C)N2N=C(CCc3nc(-c4cocc4C)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5755073,CC1=CN=C(C)N2N=C(CCc3nc(-c4nccs4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5904013,CCCn1cc(-c2cccnc2)nc1CCC1=NN2C(C)=CC=C(C)C2N1
US-9669029-B2,CHEMBL5725385,CHEMBL5997181,CC1=CN=C(C)C2NC(CCc3nc(-c4cccnc4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6065592,CC1=CC=C(C)N2N=C(CCc3nc(-c4ccc(C)o4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5980317,CC1=CC(C)=NC2NC(CCc3nc(-c4ccc(C)o4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6037445,CC1=CN=C(C)C2NC(CCc3nc(-c4ccoc4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL6032794,COC1=CC=C(C)N2N=C(CCc3nc(-c4ccc(C)o4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5934793,CC1=CN=C(C)C2NC(CCc3nc(-c4cncs4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5903704,CC1=CN=C(C)C2NC(CCc3nc(-c4cscn4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5990809,CC1=CC=C(C)N2N=C(CCc3nc(-c4cscn4)cn3C)NC12
US-9669029-B2,CHEMBL5725385,CHEMBL5945310,CC1=CN=C(C)C2NC(CCc3nc(-c4cncnc4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5904840,CC1=CN=C(C)C2NC(CCc3nc(-c4cnccn4)cn3C)=NN12
US-9669029-B2,CHEMBL5725385,CHEMBL5878093,CC1=CN=C(C)C2NC(CCc3nc(-c4ccncc4)cn3C)=NN12
US-9670181-B2,CHEMBL5725394,CHEMBL3643825,COc1cc2c(C)[nH]c(=O)c(Cc3cccc(Oc4ccccc4)c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643826,CCc1[nH]c(=O)c(Cc2ccc3oc4ccccc4c3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643827,CCCc1[nH]c(=O)c(Cc2ccc3oc4ccccc4c3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643828,CCc1[nH]c(=O)c(Cc2cccc(-c3ccccc3)c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643829,CCc1[nH]c(=O)c(Cc2cccc(-c3ccc(OC)cc3)c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643830,CCc1[nH]c(=O)c(Cc2cccc(-c3cccc(N)c3)c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643831,COc1cc2c(C)[nH]c(=O)c(Cc3ccncc3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643832,COc1cc2c(C)[nH]c(=O)c(Cc3cccc(-c4ccccc4)n3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643833,COc1ccc(-c2cccc(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)n2)cc1
US-9670181-B2,CHEMBL5725394,CHEMBL3643834,COc1cc2c(C)[nH]c(=O)c(Cc3cccc(-c4ccncc4)n3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643835,COc1cc2c(C)[nH]c(=O)c(Cc3cncc(-c4ccccc4)c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643836,COc1ccc(-c2cncc(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)c2)cc1
US-9670181-B2,CHEMBL5725394,CHEMBL3643837,COc1cc2c(C)[nH]c(=O)c(Cc3ccc4ccccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643838,COc1cc2c(C)nc(OC)c(Cc3ccc4ccccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643839,CCc1[nH]c(=O)c(Cc2ccc3ccccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643840,CCCc1[nH]c(=O)c(Cc2ccc3ccccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643841,COc1cc2c(C)[nH]c(=O)c(Cc3ccc4cnccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643842,COc1cc2c(C)[nH]c(=O)c(Cc3cccc4cnccc34)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643843,COc1cc2c(C)[nH]c(=O)c(Cc3ccc4ccccc4n3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643844,COc1cc2c(C)[nH]c(=O)c(Cc3ccc4ncccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643845,COc1cc2c(C)[nH]c(=O)c(Cc3ccnc4ccccc34)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643846,COc1cc2c(C)[nH]c(=O)c(Cc3cnc4ccccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643847,COc1cc2c(C)[nH]c(=O)c(Cc3cnc4cccc(OC)c4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643848,CCOc1cccc2ncc(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643849,COc1ccc2cc(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)cnc2c1
US-9670181-B2,CHEMBL5725394,CHEMBL3643850,CCOc1ccc2cc(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)cnc2c1
US-9670181-B2,CHEMBL5725394,CHEMBL3643851,CCc1[nH]c(=O)c(Cc2cnc3cc(OC)ccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643852,CCCc1[nH]c(=O)c(Cc2cnc3cc(OC)ccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643853,CNc1nc2ccc(C)cc2cc1Cc1c(=O)[nH]c(C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643854,CCCc1[nH]c(=O)c(Cc2cc3cc(C)ccc3nc2NC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643855,CCCc1[nH]c(=O)c(Cc2cc3cc(C)ccc3nc2NCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643856,CCCc1[nH]c(=O)c(Cc2cc3cc(C)ccc3nc2N(C)C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643857,CNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643858,CCCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643859,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643860,CCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643861,CCNc1nc2ccc(OCC)cc2cc1Cc1c(=O)[nH]c(CC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643862,CCCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643863,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NC(C)C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643864,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCc2ccccc2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643865,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCC(F)(F)F)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643866,CCNc1nc2ccc(OCC)cc2cc1Cc1c(=O)[nH]c(C(C)C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643867,CCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(C(C)C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643869,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643868,CCCc1[nH]c(=O)c(Cc2cc3cc(OCC)ccc3nc2NCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643870,COc1ccc2nc(NCC(F)(F)F)c(Cc3c(=O)[nH]c(C(C)C)c4cc(OC)c(OC)cc34)cc2c1
US-9670181-B2,CHEMBL5725394,CHEMBL3643871,CCCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643872,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NC(C)C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643873,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCC(F)(F)F)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643874,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCCNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643875,CCNc1nc2ccc(OC)cc2cc1Cc1c(OC(C)=O)nc(CNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643876,CCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643877,CCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CNS(C)(=O)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643878,CNc1nc2cc(O)c(O)cc2cc1Cc1c(=O)[nH]c(C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643879,CNc1nc2cc3c(cc2cc1Cc1c(=O)[nH]c(C)c2cc(OC)c(OC)cc12)OCO3
US-9670181-B2,CHEMBL5725394,CHEMBL3643880,CCc1[nH]c(=O)c(Cc2cc3cc4c(cc3nc2NC)OCO4)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643881,CCCc1[nH]c(=O)c(Cc2cc3cc4c(cc3nc2NC)OCO4)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643882,CCCc1[nH]c(=O)c(Cc2cc3cc4c(cc3nc2N(C)C)OCO4)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643883,CCCc1[nH]c(=O)c(Cc2cc3cc4c(cc3nc2NCC)OCO4)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643884,CCCc1nc(N)c(Cc2ccc3oc4ccccc4c3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643885,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2CC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643886,CCNc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(COC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643887,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2N=[N+]=[N-])c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643888,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCCNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643889,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)c(F)cc3nc2NCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643890,CCCCc1nc2ccc(OC)cc2cc1Cc1c(=O)[nH]c(CCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643891,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2C(F)(F)F)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643892,COc1ccc2nc(NCCNC(C)=O)c(Cc3c(=O)[nH]c(C)c4cc(OC)c(OC)cc34)cc2c1
US-9670181-B2,CHEMBL5725394,CHEMBL3643893,CCCc1[nH]c(=O)c(Cc2cnc3ccccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL5775617,CCNc1nc2ccc(OC)cc2cc1C(=O)c1c(O)nc(C)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643895,CCCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCCOC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643896,CCc1[nH]c(=O)c(Cc2cc3cc(OC)ccc3nc2NCCOC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643897,CCc1[nH]c(=O)c(Cc2cnc3ccccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643898,COc1cc2c(C(C)C)[nH]c(=O)c(Cc3cnc4ccccc4c3)c2cc1OC
US-9670181-B2,CHEMBL5725394,CHEMBL3643899,CCCc1[nH]c(=O)c(Cc2ccc3nc(C)ccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643900,CCc1[nH]c(=O)c(Cc2ccc3nc(C)ccc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643901,CCNc1nc2cc(F)c(OC)cc2cc1Cc1c(=O)[nH]c(CC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643902,CCCc1[nH]c(=O)c(Cc2cc3cc(OCC4CC4)ccc3nc2NCCNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643903,CCCc1[nH]c(=O)c(Cc2cnc3ccc(OC)cc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643904,CCc1[nH]c(=O)c(Cc2cnc3ccc(OC)cc3c2)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643905,CCCc1[nH]c(=O)c(Cc2cc3cc(OCC)c(F)cc3nc2NCC)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643906,CCc1[nH]c(=O)c(Cc2cc3cc(OCC4CC4)ccc3nc2NCCNC(C)=O)c2cc(OC)c(OC)cc12
US-9670181-B2,CHEMBL5725394,CHEMBL3643907,CCCc1[nH]c(=O)c(Cc2cc3cc(OCC)ccc3nc2NCCNC(C)=O)c2cc(OC)c(OC)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5823045,Cc1cc(N2CCCC2)nc(/C=C/c2ccc3ccccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5990475,COc1c(C)cnc(/C=C/c2cccc(N3CCOCC3)n2)c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5774818,COc1c(C)cnc(/C=C/c2cccc(N3CCCC3)n2)c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5889514,CNc1cccc(CCc2nc(-c3ccccc3)cn2C)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5787985,COc1c(C)cnc(CCc2cccc(N3CCCC3)n2)c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5984017,Cn1cc(-c2ccccc2)nc1CCc1cccc(N2CCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5915329,Cn1cc(-c2ccccc2)nc1CCc1cccc(N2CCOCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5769295,Cc1nc(C)c(CCc2cccc(N3CCCC3)n2)nc1C
US-9540384-B2,CHEMBL5725425,CHEMBL6032947,Cc1nc2ccccc2nc1OCc1cccc(N2CCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL6041705,Cc1nc2ccccc2nc1/C=C/c1cccc(N2CCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5743533,Cc1nc2ccccc2nc1CCc1cccc(N2CCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5767484,Cc1oc(-c2ccccc2)nc1CCc1cccc(N2CCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5780698,Clc1ccc2nc(OCc3cccc(N4CCCC4)n3)nc(N3CCOCC3)c2c1
US-9540384-B2,CHEMBL5725425,CHEMBL6049130,Cn1cc(-c2ccccc2)nc1CCc1cncc(N2CCCN2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5963420,Cc1nc2ccccc2nc1OCc1cccc(N2CCCCC2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL6017552,c1cc(COc2nc(N3CCOCC3)c3ccccc3n2)nc(N2CCCC2)c1
US-9540384-B2,CHEMBL5725425,CHEMBL5995555,CN(C)c1nc(OCc2cccc(N3CCCC3)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5743974,Cn1ncc2c(N3CCOCC3)nc(OCc3cccc(N4CCCC4)n3)nc21
US-9540384-B2,CHEMBL5725425,CHEMBL5967775,Clc1ccc2nc(/C=C/c3cccc(N4CCCC4)n3)nc(N3CCOCC3)c2c1
US-9540384-B2,CHEMBL5725425,CHEMBL6012932,Clc1ccc2nc(CCc3cccc(N4CCCC4)n3)nc(N3CCOCC3)c2c1
US-9540384-B2,CHEMBL5725425,CHEMBL6009710,c1cc(CCc2nc(N3CCOCC3)c3ccccc3n2)nc(N2CCCC2)c1
US-9540384-B2,CHEMBL5725425,CHEMBL6007466,Clc1ccc2nc(OCc3cccc(N4CCCC4)n3)nc(OC3CCCOC3)c2c1
US-9540384-B2,CHEMBL5725425,CHEMBL6026604,c1cc(COc2cc(N3CCOCC3)nc(-c3ccn[nH]3)n2)nc(N2CCCC2)c1
US-9540384-B2,CHEMBL5725425,CHEMBL5930413,c1cncc(-c2nc(OCc3cccc(N4CCCC4)n3)cc(N3CCOCC3)n2)c1
US-9540384-B2,CHEMBL5725425,CHEMBL5923643,CN(C)c1nc(/C=C/c2cccc(N3CCC(CO)C3)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5792028,O=c1[nH]c(CCc2cccc(N3CCCC3)n2)nc2cccc(Cl)c12
US-9540384-B2,CHEMBL5725425,CHEMBL5906322,COc1c(Cl)ccc2nc(CCc3cccc(N4CCCC4)n3)[nH]c(=O)c12
US-9540384-B2,CHEMBL5725425,CHEMBL5936560,Cc1nc2nc(CCc3cccc(N4CCCC4)n3)[nH]c(=O)c2n1C
US-9540384-B2,CHEMBL5725425,CHEMBL5820125,O=c1[nH]c(CCc2cccc(N3CCCC3)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5850310,CC1CCC(C)N1c1cccc(CCc2nc(N(C)C)c3ccccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5770131,CN(C)c1nc(CCc2cccc(N3CCC(O)C3)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5962841,CN(C)c1nc(CCc2cccc(N3CCC(O)C3)n2)nc2ccccc12
US-9540384-B2,CHEMBL5725425,CHEMBL5867503,CN(C)c1nc(CCc2cccc(N3CCC(CO)C3)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5880212,CN(C)c1nc(CCc2cccc(N3CCC(CO)C3)n2)nc2ccccc12
US-9540384-B2,CHEMBL5725425,CHEMBL6013397,CC1CCCN1c1cccc(/C=C/c2nc(N(C)C)c3cc(Cl)ccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5963640,CN(C)c1nc(/C=C/c2cccc(N3CCCC3=O)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5913397,Cc1cccc2c(=O)[nH]c(CCc3cccc(N4CCCC4)n3)nc12
US-9540384-B2,CHEMBL5725425,CHEMBL6062051,CC1CCCN1c1cccc(CCc2nc(N(C)C)c3cc(Cl)ccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL6040931,CN(C)c1nc(/C=C/c2cccc(N(C)CCO)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5881765,CN(C)c1nc(CCc2cccc(N(C)CCO)n2)nc2ccc(Cl)cc12
US-9540384-B2,CHEMBL5725425,CHEMBL5848927,CN(C)c1cccc(/C=C/c2nc(N(C)C)c3cc(Cl)ccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5881372,CN(C)c1cccc(CCc2nc(N(C)C)c3cc(Cl)ccc3n2)n1
US-9540384-B2,CHEMBL5725425,CHEMBL5802707,Cc1ncc(C)n2nc(/C=C/c3cccc(N4CCCC4)n3)nc12
US-9540384-B2,CHEMBL5725425,CHEMBL6023577,Cc1nc2ccc(OCc3cccc(N4CCCC4)n3)nn2c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5800365,Cc1ncc(C)n2nc(CCc3cccc(N4CCCC4)n3)nc12
US-9540384-B2,CHEMBL5725425,CHEMBL5911030,Cc1cc(C)n2nc(CCc3cncc(N4CCCC4)n3)nc2n1
US-9540384-B2,CHEMBL5725425,CHEMBL5772444,Cc1cc(C)n2nc(/C=C/c3cccc(N4CCCC4)n3)nc2n1
US-9540384-B2,CHEMBL5725425,CHEMBL6031736,Cc1cc(C)n2nc(CCc3cccc(N4CCCC4)n3)nc2n1
US-9540384-B2,CHEMBL5725425,CHEMBL5927147,Cc1nc2ccc(CCc3cccc(N4CCCC4)n3)nn2c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5831362,Cc1ncc(C)n2nc(/C=C/c3cncc(N4CCCC4)n3)nc12
US-9540384-B2,CHEMBL5725425,CHEMBL5846165,Cc1ncc(C)n2nc(CCc3cncc(N4CCCC4)n3)nc12
US-9540384-B2,CHEMBL5725425,CHEMBL5800747,CCc1nc2ccc(OCc3cccc(N4CCCC4)n3)nn2c1C
US-9540384-B2,CHEMBL5725425,CHEMBL5844930,Cc1nn2ccc(OCc3cccc(N4CCCC4)n3)nc2c1C
US-9540384-B2,CHEMBL5725425,CHEMBL6004654,Cc1cn2nc(OCc3cccc(N4CCCC4)n3)ccc2n1
US-9540384-B2,CHEMBL5725425,CHEMBL6056302,c1cc(COc2ccc3nc(C4CC4)cn3n2)nc(N2CCCC2)c1
US-9540384-B2,CHEMBL5725425,CHEMBL6054516,Cc1c(C(N)=O)nc2ccc(OCc3cccc(N4CCCC4)n3)nn12
