patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-11498926-B2,CHEMBL5729424,CHEMBL5857284,Cc1noc(C)c1-c1ccc2nc(N3CCC(C(N)=O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5939163,CNC(=O)C1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5802963,CC(=O)NC1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL6032748,Cc1noc(C)c1-c1ccc2nc(N3CCN(CC(N)=O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5876729,CCN1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL6000975,Cc1noc(C)c1-c1ccc2nc(N3CCN4CCC[C@@H]4C3)n3c2c1OC[C@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6031067,Cc1noc(C)c1-c1ccc2nc(N3CCN4CCC[C@@H]4C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6051399,Cc1noc(C)c1-c1ccc2nc(N3CCC(C)(O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6035596,Cc1noc(C)c1-c1ccc2nc(N3CCNC(=O)C3C)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5772962,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)OC(C)(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5864811,Cc1noc(C)c1-c1ccc2nc(N3CCCN(C(=O)OC(C)(C)C)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5814089,Cc1noc(C)c1-c1ccc2nc(NCCO)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5869854,Cc1noc(C)c1-c1ccc2nc(NCCNC(=O)OC(C)(C)C)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5837791,Cc1noc(C)c1-c1ccc2nc(NCCN)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6003561,CC(=O)N[C@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5969599,CC(=O)N[C@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL6023720,Cc1noc(C)c1-c1ccc2nc(N3CC[C@H](N)C3)n3c2c1OC[C@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6012823,Cc1noc(C)c1-c1ccc2nc(N3CC[C@H](N)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5803351,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)C(F)(F)F)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5991086,COCC(=O)N[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL6025313,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)C4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6056572,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NS(C)(=O)=O)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6022277,CCC(=O)N[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5935403,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5778125,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)C4CCC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5811267,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)CC#N)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5745469,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)C4CCOCC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6005504,CCS(=O)(=O)N[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5905325,CCCS(=O)(=O)N[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5759414,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NC(=O)N(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5769694,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NS(=O)(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5745564,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](NS(=O)(=O)C4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5828617,COC(=O)NC[C@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5917929,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](N(C)S(C)(=O)=O)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5976915,COCC(=O)N(C)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5884771,CC(=O)N(C)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5932972,CC(=O)N1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5850672,CCC(=O)N1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5899696,CCS(=O)(=O)N1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5955305,Cc1noc(C)c1-c1ccc2nc(N3CCN(CC(=O)N4CCCC4)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5874948,Cc1noc(C)c1-c1ccc2nc(N3CCN(S(N)(=O)=O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6032643,Cc1noc(C)c1-c1ccc2nc(N3CC(N)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5927089,CC(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5763078,CCC(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5970088,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6056367,COCC(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5944371,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5893581,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C4CCC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5900388,Cc1noc(C)c1-c1ccc2nc(N3CC(NS(C)(=O)=O)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5794210,CCS(=O)(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5793930,Cc1noc(C)c1-c1ccc2nc(N3CC(NS(=O)(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5894611,Cc1noc(C)c1-c1ccc2nc(N3CCC(NS(C)(=O)=O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5766642,COCC(=O)NC1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5985805,CCC(=O)NC1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5819556,CCC(=O)N1CCCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5759490,CCS(=O)(=O)N1CCCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-11498926-B2,CHEMBL5729424,CHEMBL5880739,CNC(=O)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5918798,CCNC(=O)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-11498926-B2,CHEMBL5729424,CHEMBL5750252,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](C(=O)NC4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5933843,Cc1noc(C)c1-c1c(Cl)c(Cl)c2[nH]c(=O)n3c2c1OC[C@@H]3c1cccnc1
US-11498926-B2,CHEMBL5729424,CHEMBL6055018,Cc1noc(C)c1-c1cc(CNC(C)C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5981463,Cc1noc(C)c1-c1cc(CO)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5758407,Cc1noc(C)c1-c1ccc2[nH]c(=S)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6053778,Cc1noc(C)c1-c1cc(-c2cn[nH]c2)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5833780,Cc1n[nH]cc1-c1cc(-c2c(C)noc2C)c2c3c1[nH]c(=O)n3C(c1ccccn1)CO2
US-11498926-B2,CHEMBL5729424,CHEMBL5877852,Cc1n[nH]c(C)c1-c1cc(-c2c(C)noc2C)c2c3c1[nH]c(=O)n3C(c1ccccn1)CO2
US-11498926-B2,CHEMBL5729424,CHEMBL5901713,Cc1noc(C)c1-c1cc(-c2ccc(O)nc2)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5752116,Cc1noc(C)c1-c1cc(-c2ccnc(O)c2)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6031499,Cc1noc(C)c1-c1cc(-c2cccnc2O)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5855613,Cc1noc(C)c1-c1cc(CNc2ccccc2)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5803078,COc1ccc(CNCc2cc(-c3c(C)noc3C)c3c4c2[nH]c(=O)n4C(c2ccccn2)CO3)cc1
US-11498926-B2,CHEMBL5729424,CHEMBL5810872,Cc1noc(C)c1-c1cc(C(O)C(C)C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5955103,Cc1noc(C)c1-c1cc(F)c2[nH]c(=O)n3c2c1OC[C@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6021117,Cc1noc(C)c1-c1cc(F)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6033180,Cc1noc(C)c1-c1cc(Cl)c2[nH]c(=O)n3c2c1OC[C@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL6060373,Cc1noc(C)c1-c1cc(Cl)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5993851,Cc1noc(C)c1-c1cc(Br)c2[nH]c(=O)n3c2c1OC[C@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5973371,Cc1noc(C)c1-c1cc(Br)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5777972,Cc1noc(C)c1-c1cc(C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11498926-B2,CHEMBL5729424,CHEMBL5848107,Cc1noc(C)c1-c1cc(C#N)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-11643396-B2,CHEMBL5729694,CHEMBL5984775,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5920682,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5900956,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(C(C)(C)C)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5861894,COc1cc(Nc2ncc(C(F)(F)F)c(Nc3ccc(N4CCN(C)CC4)cc3)n2)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5980084,CC(C)(C)NS(=O)(=O)c1cccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Cl)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5802378,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(S(=O)(=O)NC(C)(C)C)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5834113,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(C(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5911751,CC(C)NS(=O)(=O)c1cccc(Nc2nc(N3CCN(c4ccc(N)cc4)CC3)ncc2Br)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5763386,CCc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6000492,CC(C)NS(=O)(=O)c1cccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Br)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5741738,CCc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5930913,CC(C)(C)c1cccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Cl)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5962328,CC(C)NS(=O)(=O)c1cccc(Nc2nc(Nc3ccc(N4CCNCC4)cc3)ncc2Br)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5914994,CCc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6014368,CCc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL2103840,CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12
US-11643396-B2,CHEMBL5729694,CHEMBL1995703,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6026412,Cc1nc(Nc2ccc(N3CCN(C)CC3)cc2)nc(Nc2cccc(S(=O)(=O)NC(C)C)c2)c1C
US-11643396-B2,CHEMBL5729694,CHEMBL5942674,Cc1nc(Nc2ccc(N3CCOCC3)cc2)nc(Nc2cccc(S(=O)(=O)NC(C)(C)C)c2)c1C
US-11643396-B2,CHEMBL5729694,CHEMBL5906378,COc1ccc(Nc2nc(C)c(C)c(Nc3cccc(S(=O)(=O)NC(C)(C)C)c3)n2)cc1
US-11643396-B2,CHEMBL5729694,CHEMBL6004989,COc1ccc(Nc2nc(C)c(C)c(Nc3cccc(S(N)(=O)=O)c3)n2)cc1
US-11643396-B2,CHEMBL5729694,CHEMBL5947399,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NS(=O)(=O)C2CC2)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5821862,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc(C)c2C)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5867774,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc(C)c2C)cc(OC)c1OC
US-11643396-B2,CHEMBL5729694,CHEMBL5851725,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5983650,CN1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(Nc4cccc(S(=O)(=O)NC(C)(C)C)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5813509,CC(C)(C)NS(=O)(=O)c1cccc(Nc2nc(Nc3ccc(N4CCNCC4)cc3)ncc2C(F)(F)F)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5742326,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)cc(OC)c1OC
US-11643396-B2,CHEMBL5729694,CHEMBL6033212,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5c(c4)OCCO5)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5889626,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5c(c4)OCO5)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5778318,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c(OC)cc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6036052,CCc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc(Cl)c(OC)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5811559,COc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5775202,CCOc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5742933,COc1ccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)cc1OC
US-11643396-B2,CHEMBL5729694,CHEMBL6064736,COc1ccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)cc1OC
US-11643396-B2,CHEMBL5729694,CHEMBL6025564,COc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5971644,CCOc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5865103,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC2CC2)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5791244,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(NS(=O)(=O)C5CC5)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5826228,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(S(=O)(=O)NC5CC5)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5942099,CC(C)Oc1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5892728,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(OC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6017473,CCOC(=O)c1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc(Cl)c(OC)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6055035,CCOC(=O)c1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6045843,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)cc(OC)c1OC
US-11643396-B2,CHEMBL5729694,CHEMBL5894499,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc2c(c1)OCCO2
US-11643396-B2,CHEMBL5729694,CHEMBL5803342,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc2c(c1)OCO2
US-11643396-B2,CHEMBL5729694,CHEMBL5867474,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)cc(OC)c1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5853180,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)cc(OC)c1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6056164,COc1cc(Nc2cc(C)nc(Nc3ccc(N4CCN(C)CC4)cc3)n2)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5881102,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)c(OC)cc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6061199,COc1cc(Nc2nc(Nc3ccc(N4CCNCC4)cc3)ncc2C)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5979084,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL6049194,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)CO)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6064907,Cc1nc(Nc2ccc(N3CCN(C)CC3)cc2)nc(Nc2cccc(S(=O)(=O)NC(C)(C)CO)c2)c1C
US-11643396-B2,CHEMBL5729694,CHEMBL5936955,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)cc(OC)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5956801,COc1cc(Nc2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5811432,CCCc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc(Cl)c(OC)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5960418,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C(C)C)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6008449,COc1cc(Nc2nc(Nc3ccc(N4CCNCC4)cc3)ncc2Br)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6025219,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NS(=O)(=O)C(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5763334,CCOc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5895087,CCOc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL5872774,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3ccccc23)ccc1Cl
US-11643396-B2,CHEMBL5729694,CHEMBL6008747,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1ccc(Cl)c(OC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5848655,CN1CCN(c2ccc(Nc3nc(Nc4cccc(S(=O)(=O)NC(C)(C)C)c4)c4ccccc4n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5836838,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NS(C)(=O)=O)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5932984,CN1CCN(c2ccc(Nc3nc(Nc4cccc(NS(=O)(=O)C5CC5)c4)c4ccccc4n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL5850301,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NC(=O)C(C)(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5805050,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NC(=O)C(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL6054534,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NC(=O)C2CC2)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5963907,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1Nc1cccc(NC(=O)NC(C)C)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5935895,CC(C)NS(=O)(=O)c1cccc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3ccccc23)c1
US-11643396-B2,CHEMBL5729694,CHEMBL5854611,CN1CCN(c2ccc(Nc3ncc(C(=O)O)c(Nc4cccc(S(=O)(=O)NC(C)(C)C)c4)n3)cc2)CC1
US-11643396-B2,CHEMBL5729694,CHEMBL6023445,COc1cc(Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C(=O)O)ccc1Cl
