patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10738007-B2,CHEMBL5727880,CHEMBL5828865,Cc1ccc(-c2ccncc2)cc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5898605,COc1cccc(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6059451,O=C(NCC1CCC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5935841,COCC1(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCCC1
US-10738007-B2,CHEMBL5727880,CHEMBL5797015,COc1ccc(C(=O)N[C@H](C)c2cccc(C(=O)NCC3CCN(C(C)C)CC3)c2)cc1C
US-10738007-B2,CHEMBL5727880,CHEMBL5807526,O=C(NCC1(O)CCCCC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6050695,CCc1ccc(-c2ccncc2)cc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5978586,CC1(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCC1
US-10738007-B2,CHEMBL5727880,CHEMBL5990713,CN(C)C1(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCCC1
US-10738007-B2,CHEMBL5727880,CHEMBL6038023,COC1(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCC1
US-10738007-B2,CHEMBL5727880,CHEMBL5923658,CN(C)CC1(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCCC1
US-10738007-B2,CHEMBL5727880,CHEMBL6011705,O=C(NCc1cccc(F)c1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6057235,C[C@@H](NC(=O)c1ccc(-c2ccncc2)cc1)c1cccc(C(=O)NC2CC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5881033,COC(=O)N1CCC(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CC1
US-10738007-B2,CHEMBL5727880,CHEMBL5748174,COC(=O)N1CCC(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CC1
US-10738007-B2,CHEMBL5727880,CHEMBL6056153,O=C(NC1CCN(CC(F)(F)F)CC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6038805,COc1ccc(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)cn1
US-10738007-B2,CHEMBL5727880,CHEMBL5941830,COc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6059537,CN(C)Cc1cccc(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4cn[nH]c4)cc3)c2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5887595,O=C(NC1CCCC1)c1cccc([C@@H](CO)NC(=O)c2cccc(-c3cn[nH]c3)c2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5748837,O=C(NCC1CC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5837966,COc1ccc(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)cc1
US-10738007-B2,CHEMBL5727880,CHEMBL5744677,O=C(NC1CCCC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2F)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5978067,COC1(CNC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4ccncc4)cc3)c2)CCCC1
US-10738007-B2,CHEMBL5727880,CHEMBL5900900,Cc1cc(-c2ccncc2)ccc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL6002034,O=C(NCC1CCCC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3ccncc3)cc2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5809352,COc1ccc(NC(=O)c2cccc([C@@H](CO)NC(=O)c3ccc(-c4cccnc4)cc3)c2)cn1
US-10738007-B2,CHEMBL5727880,CHEMBL5890489,O=C(NC1CCCC1)c1cccc([C@@H](CO)NC(=O)c2ccc(-c3cn[nH]c3)cc2F)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5943911,Cc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5952147,C[C@@H](NC(=O)c1ccc(-c2cn[nH]c2)cc1)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5991229,C[C@H](c1cccc(C(=O)NC2CCCC2)c1)N(CCN(C)C)C(=O)c1ccc(-c2ccncc2)cc1
US-10738007-B2,CHEMBL5727880,CHEMBL6055719,CCOc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5883444,CCOc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](C)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5825001,COc1cc(-c2ccncc2)ccc1C(=O)N[C@H](CO)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL5966063,COCCOc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](C)c1cccc(C(=O)NC2CCCC2)c1
US-10738007-B2,CHEMBL5727880,CHEMBL1971943,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12
US-10738007-B2,CHEMBL5727880,CHEMBL3680767,CN1CCc2ccc(NC(=O)c3cccc(CNC(=O)c4ccc(-c5ccncc5)cc4)c3)cc2C1
US-10787450-B2,CHEMBL5727984,CHEMBL5857045,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6054670,COc1cccc([C@H](C)N2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6042308,COc1cccc([C@@H](C)N2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5841182,CCc1cc(N2CC3(CC3)N(Cc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5989427,CCc1cc(N2CC3(CC3)N(Cc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5969467,COc1cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CC3)ccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5960670,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CC2)N1Cc1cccc(OCC2CC2)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5852339,COc1cc(F)cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5970268,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6024411,COc1cc(F)cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5947088,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(OCC2CC2)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5749362,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1ccccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5852972,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5832208,N#Cc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5883554,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(Cl)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5816338,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(O)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5902777,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1ccc(F)c(F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5869195,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(C(F)(F)F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5829562,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1ccc(Cl)c(Cl)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5948878,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(OC(F)(F)F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5818640,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1ccc2cccnc2c1
US-10787450-B2,CHEMBL5727984,CHEMBL5957671,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1ccc(F)cc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5880346,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1c(F)cccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5848381,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cc(F)cc(F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5941568,Cc1c(F)cccc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCOCC2
US-10787450-B2,CHEMBL5727984,CHEMBL5758957,Cc1cc(F)ccc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCOCC2
US-10787450-B2,CHEMBL5727984,CHEMBL6020536,Cc1ccc(F)cc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCOCC2
US-10787450-B2,CHEMBL5727984,CHEMBL5760030,COc1cc(F)ccc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCOCC2
US-10787450-B2,CHEMBL5727984,CHEMBL5955796,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1Cc1cccc(OC(F)(F)F)c1F
US-10787450-B2,CHEMBL5727984,CHEMBL6020230,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCOCC2)N1CC1CCCCC1
US-10787450-B2,CHEMBL5727984,CHEMBL5907578,CNC(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6006917,NC(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5942179,O=C(NC1CCC1)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5979436,CC(C)NC(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5930119,CC(C)CNC(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6049883,O=C(NCCO)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5902353,O=C(NCC1CC1)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6021627,O=C(NCC(F)(F)F)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6034144,CC1(NC(=O)c2cccc(CN3C(=O)N(c4ccc(-c5cn[nH]c5)cc4)CC34CCOCC4)c2)CC1
US-10787450-B2,CHEMBL5727984,CHEMBL5747088,O=C(NC1CCOC1)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6038810,CCN(C)C(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5810413,CN(C)C(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6009647,O=C(c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1)N1CC(F)C1
US-10787450-B2,CHEMBL5727984,CHEMBL5754576,O=C(c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1)N1CC[C@H](O)C1
US-10787450-B2,CHEMBL5727984,CHEMBL5959054,CN(C(=O)c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1)C1CC1
US-10787450-B2,CHEMBL5727984,CHEMBL5815567,CN(C)C1CN(C(=O)c2cccc(CN3C(=O)N(c4ccc(-c5cn[nH]c5)cc4)CC34CCOCC4)c2)C1
US-10787450-B2,CHEMBL5727984,CHEMBL5917344,O=C(c1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCOCC3)c1)N1CCC(CO)CC1
US-10787450-B2,CHEMBL5727984,CHEMBL5828588,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5890136,Cc1c(F)cccc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCN(C(=O)OC(C)(C)C)CC2
US-10787450-B2,CHEMBL5727984,CHEMBL5885154,COc1cc(F)cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6021469,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cn3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5924596,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)c(C)n3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5812656,CCc1nc(N2CC3(CCN(C(=O)OC(C)(C)C)CC3)N(Cc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL6011256,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)c(OC)n3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5785286,COc1nc(N2CC3(CCN(C(=O)OC(C)(C)C)CC3)N(Cc3cccc(F)c3C)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5745040,COc1cccc(CN2C(=O)N(c3ncc(-c4cn[nH]c4)c(OC)n3)CC23CCN(C(=O)OC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5768805,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCNCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5975173,COc1cc(F)cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCNCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5887367,COc1cc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCNCC3)ccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5881505,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cccc(OCC2CC2)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5812673,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cccc(OC(F)F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6018515,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cccc(O)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5953188,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1ccccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5907471,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cccc(F)c1F
US-10787450-B2,CHEMBL5727984,CHEMBL5876639,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cc(F)cc(F)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5741793,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1Cc1cc(F)ccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL5812267,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1CC1CCCCC1
US-10787450-B2,CHEMBL5727984,CHEMBL5873590,Cc1cc(F)ccc1CN1C(=O)N(c2ccc(-c3cn[nH]c3)cc2)CC12CCNCC2
US-10787450-B2,CHEMBL5727984,CHEMBL6021296,O=C1N(c2ccc(-c3cn[nH]c3)cc2)CC2(CCNCC2)N1CC1CCOCC1
US-10787450-B2,CHEMBL5727984,CHEMBL5945935,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cn3)CC23CCNCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6015516,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)c(C)n3)CC23CCNCC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5797073,CCc1nc(N2CC3(CCNCC3)N(Cc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5910626,COc1cccc(CN2C(=O)N(c3ccc(Br)cc3)CC23CCN(C(C)=O)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5996723,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(F)c1F
US-10787450-B2,CHEMBL5727984,CHEMBL6008290,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cc(F)ccc1F
US-10787450-B2,CHEMBL5727984,CHEMBL6043696,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2CC1CCCCC1
US-10787450-B2,CHEMBL5727984,CHEMBL5829173,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1ccc(F)cc1C
US-10787450-B2,CHEMBL5727984,CHEMBL6037110,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1ccc(F)cc1F
US-10787450-B2,CHEMBL5727984,CHEMBL6027237,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(F)c1C
US-10787450-B2,CHEMBL5727984,CHEMBL5882177,CC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cc(F)ccc1C
US-10787450-B2,CHEMBL5727984,CHEMBL5894662,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cn3)CC23CCN(C(C)=O)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5795660,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)c(OC)n3)CC23CCN(C(C)=O)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5963383,COc1nc(N2CC3(CCN(C(C)=O)CC3)N(Cc3cccc(F)c3C)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5890947,CCc1nc(N2CC3(CCN(C(C)=O)CC3)N(Cc3cccc(F)c3C)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL6052163,CCc1nc(N2CC3(CCN(C(C)=O)CC3)N(Cc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5878279,CCc1nc(N2CC3(CCN(C(C)=O)CC3)N(Cc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5950071,COc1cccc(CN2C(=O)N(c3ncc(-c4cn[nH]c4)c(OC)n3)CC23CCN(C(C)=O)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5957877,CNC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6045848,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(N)=O)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5911241,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)N(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5875955,COC(=O)N1CCC2(CC1)CN(c1ccc(Br)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5844248,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OCC(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6055568,CCOC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5984416,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OCC(C)(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5986141,COCCOC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5774787,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OC(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5888111,CCCOC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6064052,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(C(=O)OCCOCc2ccccc2)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5979170,COC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)c(OC)n1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6025653,COC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)c(OC)n1)C(=O)N2Cc1cccc(F)c1C
US-10787450-B2,CHEMBL5727984,CHEMBL5821167,CCc1nc(N2CC3(CCN(C(=O)OC)CC3)N(Cc3cccc(F)c3C)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL6039544,CCc1nc(N2CC3(CCN(C(=O)OC)CC3)N(Cc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5800902,CCOC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)c(CC)n1)C(=O)N2Cc1cc(F)cc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5822902,CCc1nc(N2CC3(CCN(C(=O)OC)CC3)N(Cc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10787450-B2,CHEMBL5727984,CHEMBL5841981,COC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(F)c1C
US-10787450-B2,CHEMBL5727984,CHEMBL5795007,COC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cc(F)cc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5934320,CCOC(=O)N1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cn1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6011561,COC(=O)N1CCC2(CC1)CN(c1ncc(-c3cn[nH]c3)c(OC)n1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5834323,CCOC(=O)N1CCC2(CC1)CN(c1ncc(-c3cn[nH]c3)c(OC)n1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5921382,COc1cccc(CN2C(=O)N(c3ccc(Br)cc3)CC23CCN(C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5788030,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CC2CCOC2)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5995356,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CC2CC2)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5763410,CCCN1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5893283,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CCC(C)C)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL6061880,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CC2CCCC2)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5959868,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CC(O)CO)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5746105,COc1cccc(CN2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)CC23CCN(CCC(F)(F)F)CC3)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5766348,CCN1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
US-10787450-B2,CHEMBL5727984,CHEMBL5931456,CCC(CC)CN1CCC2(CC1)CN(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2Cc1cccc(OC)c1
