patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9868738-B2,CHEMBL5726708,CHEMBL5996588,C[C@@]1(c2cc(-c3cccc(C#N)c3)cs2)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL6008513,COc1cccc2cc(-c3csc([C@]4(C)Cc5nc(C6CC6)ncc5C(=N)N4)c3)[nH]c12
US-9868738-B2,CHEMBL5726708,CHEMBL6003408,C[C@@]1(c2cc(-c3cccc(-c4nnco4)c3)cs2)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5947607,C[C@@]1(c2cc(-c3cncc(C#N)c3)cs2)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5759827,C[C@@]1(c2sc(-c3cccc(C#N)c3)cc2Cl)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL6048094,C[C@@]1(c2sc(-c3cncc(C#N)c3)cc2Cl)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5951362,COc1cccc2cc(-c3cc(Cl)c([C@]4(C)Cc5nc(C6CC6)ncc5C(=N)N4)s3)[nH]c12
US-9868738-B2,CHEMBL5726708,CHEMBL5803447,COc1cccc2cc(-c3csc([C@]4(C)Cc5nc(C(F)(F)F)ncc5C(=N)N4)c3)[nH]c12
US-9868738-B2,CHEMBL5726708,CHEMBL5897228,C[C@@]1(c2cc(-c3cccc(C#N)c3)cs2)Cc2nc(C(F)(F)F)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5930942,C[C@@]1(c2cc(-c3cncc(C#N)c3)cs2)Cc2nc(C(F)(F)F)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5930568,C[C@@]1(c2cc(-c3cccc(-c4nnco4)c3)cs2)Cc2nc(C(F)(F)F)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL4439298,C[C@@]1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)Cc2ncncc2C(N)=N1
US-9868738-B2,CHEMBL5726708,CHEMBL5932740,Cc1ncc2c(n1)C[C@@](C)(c1cc(NC(=O)c3ccc(F)cn3)ccc1F)NC2=N
US-9868738-B2,CHEMBL5726708,CHEMBL5827671,Cc1ncc2c(n1)C[C@@](C)(c1cc(NC(=O)c3ccc(Cl)cn3)ccc1F)NC2=N
US-9868738-B2,CHEMBL5726708,CHEMBL6024837,Cc1ncc2c(n1)C[C@@](C)(c1cc(NC(=O)c3ccc(C(F)(F)F)cn3)ccc1F)NC2=N
US-9868738-B2,CHEMBL5726708,CHEMBL6032716,COc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)Cc4nc(C)ncc4C(=N)N3)c2)nc1
US-9868738-B2,CHEMBL5726708,CHEMBL5860589,C[C@@]1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5864789,C[C@@]1(c2cc(NC(=O)c3ccc(C(F)(F)F)cn3)ccc2F)Cc2nc(C3CC3)ncc2C(=N)N1
US-9868738-B2,CHEMBL5726708,CHEMBL5901511,Cc1ncc2c(n1)C[C@](c1cc(NC(=O)c3ccc(C#N)cn3)ccc1F)(C(F)F)NC2=N
US-9868738-B2,CHEMBL5726708,CHEMBL4536395,C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)Cc2nccnc2C(N)=N1
US-10246429-B2,CHEMBL5726778,CHEMBL4749943,COC[C@]12C[C@H]1[C@@](CF)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL4749152,COC[C@]12C[C@H]1[C@@](CF)(c1cc(/C=C(/F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5866247,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5768109,C[C@]1(c2cc(/C=C(\F)c3ccc(Cl)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5815028,COc1ccc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N5CCCC5)C[C@H]43)c2)nc1
US-10246429-B2,CHEMBL5726778,CHEMBL5780918,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Br)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL4790663,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL4740498,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5818336,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Br)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6021441,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#CC4CC4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5898243,C#Cc1ccc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)nc1
US-10246429-B2,CHEMBL5726778,CHEMBL5876200,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5893957,C[C@]1(c2cc(/C=C(\F)c3ccc(Cl)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL6042497,C[C@]1(c2cc(/C=C(\F)c3ccc(Cl)cn3)ccc2F)N=C(N)S[C@@]2(CO)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5805689,C[C@]1(c2cc(/C=C(\F)c3ccc(Cl)cn3)ccc2F)N=C(N)S[C@@]2(CC#N)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5870063,CC(O)CCNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5811661,CC1CCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6046905,COC[C@@H]1CCCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6022384,C[C@]1(c2cc(/C=C(\F)c3ccc(Cl)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)Nc3ccccc3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5997909,C[C@H]1CCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6010814,C[C@@H]1CCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5929147,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)NC3CC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5925804,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCC(F)(F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL4790308,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL4760458,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCOCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5906022,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@H](O)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL6005956,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5940054,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5982064,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)NC3CCOCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5942806,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3Cc4ccccc4C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5768651,COC(=O)[C@H]1CCCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5743934,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCN(c4ccccc4)CC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5843017,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC4CC3CO4)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5839894,C[C@@H]1CC[C@@H](C)N1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5951128,CN(C)[C@@H]1CCN(C(=O)[C@]23C[C@H]2[C@@](C)(c2cc(/C=C(\F)c4ccc(C#N)cn4)ccc2F)N=C(N)S3)C1
US-10246429-B2,CHEMBL5726778,CHEMBL5915228,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@@H]4CCCC[C@H]4C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5906805,CC1(C)CC2CC(C)(CN2C(=O)[C@]23C[C@H]2[C@@](C)(c2cc(/C=C(\F)c4ccc(C#N)cn4)ccc2F)N=C(N)S3)C1
US-10246429-B2,CHEMBL5726778,CHEMBL5892717,CC1CC(C)CN(C(=O)[C@]23C[C@H]2[C@@](C)(c2cc(/C=C(\F)c4ccc(C#N)cn4)ccc2F)N=C(N)S3)C1
US-10246429-B2,CHEMBL5726778,CHEMBL6053238,CC1CCCN1C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6058291,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCC(C(F)(F)F)CC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5836759,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCC(c4ccccc4)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5961520,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCN(CC4CC4)CC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5955567,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCNC(=O)CC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5794253,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCC(C#N)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL6034823,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCNC(=O)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5934494,CC1CCCN(C(=O)[C@]23C[C@H]2[C@@](C)(c2cc(/C=C(\F)c4ccc(C#N)cn4)ccc2F)N=C(N)S3)C1
US-10246429-B2,CHEMBL5726778,CHEMBL4746645,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5796158,CC1CCN(C(=O)[C@]23C[C@H]2[C@@](C)(c2cc(/C=C(\F)c4ccc(C#N)cn4)ccc2F)N=C(N)S3)CC1
US-10246429-B2,CHEMBL5726778,CHEMBL6013486,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(Br)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5869894,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6039770,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCc4ncco4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6005585,C#CCOc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)NC)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5787787,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC(C)=O)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5858603,C#CCOc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5875479,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCc4ncco4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6025278,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC(F)(F)F)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6059227,CC(Oc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1)c1ncco1
US-10246429-B2,CHEMBL5726778,CHEMBL5890871,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(Br)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6065683,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5851380,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#CC4CC4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5974789,Cc1cc(C#N)cnc1/C(F)=C/c1ccc(F)c([C@@]2(C)N=C(N)S[C@@]3(C(=O)N4CCOCC4)C[C@H]32)c1
US-10246429-B2,CHEMBL5726778,CHEMBL5954484,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC(F)(F)C(F)F)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5925631,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCc4ncco4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5938376,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(Br)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5803416,CC#Cc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)NC)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5843014,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#CC4CC4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5754360,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#C[Si](C)(C)C)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5980723,C#Cc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)NC)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5787179,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cc3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5979268,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5768167,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ncc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5897485,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)nc3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5986138,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cc3F)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5759007,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#N)nc3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6016460,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)nn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5768491,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5902508,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)cnc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6022797,COC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(/F)c3ccc(Cl)cn3)cnc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6041967,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(Cl)cn3)cnc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6045349,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(/F)c3ccc(Cl)cn3)cnc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5993106,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)cnc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5885479,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)cnc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5821332,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)cnc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5899871,C[C@]1(c2cc(/C=C(\F)c3ccc(C#N)cn3)cnc2F)N=C(N)S[C@@]2(C(=O)N3CCOCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5772036,COc1ncc(/C=C(\F)c2ccc(C#N)cn2)cc1[C@@]1(C)N=C(N)S[C@@]2(C(=O)N3CC[C@@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5892864,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C(F)=C/c3ccc(Cl)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6005884,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C(F)=C/c3ccc(C#N)cc3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL4800593,C[C@]1(c2cc(/C=C(\F)c3cnc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCOCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5964637,C[C@]1(c2cc(/C=C(\F)c3cnc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL6051060,C[C@]1(c2cc(/C=C(\F)c3cnc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5849348,C[C@]1(c2cc(/C=C(\F)c3cnc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CC[C@@H](F)C3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5939428,C[C@]1(c2cc(/C=C(\F)c3cnc(C#N)cn3)ccc2F)N=C(N)S[C@@]2(C(=O)N3CCCC3)C[C@H]21
US-10246429-B2,CHEMBL5726778,CHEMBL5753260,C#Cc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5763996,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)I)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5826151,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)C#Cc3ccccc3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5758381,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C\F)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5929879,CC#C/C(F)=C/c1ccc(F)c([C@@]2(C)N=C(N)S[C@@]3(C(=O)N(C)C)C[C@H]32)c1
US-10246429-B2,CHEMBL5726778,CHEMBL5985225,COCCOc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5788345,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC4CC4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5910755,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC4COC4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5919055,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC(F)F)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5979845,COC[C@H](C)Oc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL5900221,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCC4CC4(F)F)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5874840,Cc1nnc(COc2cnc(/C(F)=C/c3ccc(F)c([C@@]4(C)N=C(N)S[C@@]5(C(=O)N(C)C)C[C@H]54)c3)cn2)o1
US-10246429-B2,CHEMBL5726778,CHEMBL5874332,Cc1noc(COc2cnc(/C(F)=C/c3ccc(F)c([C@@]4(C)N=C(N)S[C@@]5(C(=O)N(C)C)C[C@H]54)c3)cn2)n1
US-10246429-B2,CHEMBL5726778,CHEMBL6008078,Cc1cc(COc2cnc(/C(F)=C/c3ccc(F)c([C@@]4(C)N=C(N)S[C@@]5(C(=O)N(C)C)C[C@H]54)c3)cn2)on1
US-10246429-B2,CHEMBL5726778,CHEMBL5762814,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ncc(C#N)s3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5792168,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)s3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL4787115,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5968061,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(C#N)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5963655,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ccc(C(F)(F)F)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6050497,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3ncc(C#N)cc3C)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL6060626,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(/C=C(\F)c3cnc(OCc4cnco4)cn3)ccc1F)N=C(N)S2
US-10246429-B2,CHEMBL5726778,CHEMBL5973253,C#CCOc1cnc(/C(F)=C/c2ccc(F)c([C@@]3(C)N=C(N)S[C@@]4(S(C)(=O)=O)C[C@H]43)c2)cn1
US-10246429-B2,CHEMBL5726778,CHEMBL6032934,Cc1nnc(COc2cnc(/C(F)=C/c3ccc(F)c([C@@]4(C)N=C(N)S[C@@]5(S(C)(=O)=O)C[C@H]54)c3)cn2)o1
US-10246429-B2,CHEMBL5726778,CHEMBL6037505,C[C@]1(c2cc(/C=C(\F)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)S[C@@]2(S(C)(=O)=O)C[C@H]21
