patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10065963-B2,CHEMBL5725589,CHEMBL5845581,C[C@@H](NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1C[C@H](O)C[C@H](O)C1
US-10065963-B2,CHEMBL5725589,CHEMBL5797690,C[C@@H](NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1C[C@H](O)C[C@@H](F)C1
US-10065963-B2,CHEMBL5725589,CHEMBL6058743,C[C@H](NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1C[C@H](O)C[C@@H](F)C1
US-10065963-B2,CHEMBL5725589,CHEMBL5808776,Cc1ncc2c(Cl)cc(C(C)NC(=O)c3c(N)nn4cccnc34)c(N3CCCS(=O)(=O)CC3)n12
US-10065963-B2,CHEMBL5725589,CHEMBL5979546,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(C(F)(F)F)ncn2c1N1CCNS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5835933,C[C@H](NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(Cl)ncn2c1N1CCNS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5984678,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(Cl)ncn2c1N1CCNC(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5972128,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(Cl)ncn2c1N1CCS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5904496,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2c(Cl)ncn2c1N1CCC(C#N)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5791246,[C-]#[N+]c1ncn2c(N3CCS(=O)(=O)CC3)c(C(C)NC(=O)c3c(N)nn4cccnc34)cc(Cl)c12
US-10065963-B2,CHEMBL5725589,CHEMBL5852407,[C-]#[N+]c1ncn2c(N3CCS(=O)(=O)C(C)C3)c(C(C)NC(=O)c3c(N)nn4cccnc34)cc(Cl)c12
US-10065963-B2,CHEMBL5725589,CHEMBL5863659,Nc1nn2cccnc2c1C(=O)NCc1cc(Cl)c2cncn2c1N1CCS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL6041551,CC1CN(c2c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c3cncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL5909849,CC1(C)CN(c2c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c3cncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL6021618,CC1CN(c2c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c3c(Cl)ncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL5892166,CC1(C)CN(c2c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c3c(Cl)ncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL5771729,Nc1nn2cccnc2c1C(=O)NCc1cc(Cl)c2cncn2c1N1CCCC1
US-10065963-B2,CHEMBL5725589,CHEMBL6058154,Nc1nn2cccnc2c1C(=O)NCc1cc(Cl)c2c(Cl)ncn2c1N1CCCC1
US-10065963-B2,CHEMBL5725589,CHEMBL5897687,N#Cc1ncn2c(N3CCCC3)c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c12
US-10065963-B2,CHEMBL5725589,CHEMBL5788087,[C-]#[N+]c1ncn2c(C3CCS(=O)(=O)C(C)C3)c(CNC(=O)c3c(N)nn4cccnc34)cc(Cl)c12
US-10065963-B2,CHEMBL5725589,CHEMBL5862565,[C-]#[N+]c1ncn2c(N3CCS(=O)(=O)C(C)C3)c(C(CC)NC(=O)c3c(N)nn4cccnc34)cc(Cl)c12
US-10065963-B2,CHEMBL5725589,CHEMBL5893308,CC1CN(c2c(C(NC(=O)c3c(N)nn4cccnc34)C3CC3)cc(Cl)c3c(C#N)ncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL5918367,CC1CN(c2c(C(NC(=O)c3c(N)nn4cccnc34)C(F)(F)F)cc(Cl)c3c(C#N)ncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL6011581,CCCC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1CCS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5780917,CCC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1CCS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL5927241,Nc1nn2cccnc2c1C(=O)NC(c1cc(Cl)c2cncn2c1N1CCS(=O)(=O)CC1)C(F)(F)F
US-10065963-B2,CHEMBL5725589,CHEMBL5958933,CC(C)C(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1N1CCS(=O)(=O)CC1
US-10065963-B2,CHEMBL5725589,CHEMBL6063250,CC1CN(c2c(C(NC(=O)c3c(N)nn4cccnc34)C3CC3)cc(Cl)c3cncn23)CCS1(=O)=O
US-10065963-B2,CHEMBL5725589,CHEMBL6052074,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2cncn2c1C1CCCCC1
US-10065963-B2,CHEMBL5725589,CHEMBL5780565,Cc1nnc2c(Cl)cc(C(C)NC(=O)c3c(N)nn4cccnc34)c(-c3ccccc3)n12
US-10065963-B2,CHEMBL5725589,CHEMBL5955560,CC(NC(=O)c1c(N)nn2cccnc12)c1cc(Cl)c2nncn2c1-c1ccccc1
US-10023576-B2,CHEMBL5725689,CHEMBL5981203,CC(=O)N1CCN(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5830179,Nc1ncnn2c(-c3ccc4[nH]c(=O)[nH]c4c3)cc(-c3ccnn3C3CCCCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5900309,Cn1cnc2ccc(-c3cc(-c4ccnn4C4CCCCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL5949666,CC(=O)N1CCN(c2cncc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5749860,CC(=O)N1CCN(c2cncc(-c3cc(-c4cnnn4C(C)C)c4c(N)ncnn34)c2)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5881052,Nc1ncnn2c(-c3cncc(N4CCS(=O)(=O)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6064054,Nc1ncnn2c(-c3cncc(N4CCS(=O)(=O)CC4)c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5881125,CC(C)n1nncc1-c1cc(-c2cncc(N3CCS(=O)(=O)CC3)c2)n2ncnc(N)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5823354,CC(=O)N1[C@H](C)CN(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C[C@@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL5881970,CC(=O)N1[C@H](C)CN(c2cncc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)c2)C[C@@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL4083212,CC(=O)N1C[C@@H](C)N(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1
US-10023576-B2,CHEMBL5725689,CHEMBL5827163,CC(=O)N1C[C@@H](C)N(c2cncc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1
US-10023576-B2,CHEMBL5725689,CHEMBL5820889,CC(=O)N1C[C@@H](C)N(c2cncc(-c3cc(-c4cnnn4C(C)C)c4c(N)ncnn34)c2)[C@@H](C)C1
US-10023576-B2,CHEMBL5725689,CHEMBL5974784,CC(=O)N1C(C)C(C)N(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(C)C1C
US-10023576-B2,CHEMBL5725689,CHEMBL5956570,CC(=O)N1C(C)C(C)N(c2cncc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)c2)C(C)C1C
US-10023576-B2,CHEMBL5725689,CHEMBL6002219,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6024424,Nc1ncnn2c(-c3ccc4cnn(CCF)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5757054,CN1CC(n2ncc3ccc(-c4cc(-c5ccnn5C5CCOCC5)c5c(N)ncnn45)cc32)CCC1=O
US-10023576-B2,CHEMBL5725689,CHEMBL5852907,C=C(C)N1CCC(n2ncc3ccc(-c4cc(-c5ccnn5C5CCOCC5)c5c(N)ncnn45)cc32)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL6011786,CC(=O)N1CCC(n2ncc3ccc(-c4cc(-c5cnnn5C5CCOCC5)c5c(N)ncnn45)cc32)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5840691,Cc1nc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc2n1C1CCN(C(=O)CO)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL6047475,COCC(=O)N1CCC(n2c(C)nc3ccc(-c4cc(-c5ccnn5C5CCOCC5)c5c(N)ncnn45)cc32)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5970057,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5864994,CC(C)n1nncc1-c1cc(-c2ccc3cnn(C4CCOCC4)c3c2)n2ncnc(N)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5855840,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(-c3cnnn3C3CCCCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5875254,CC1COCC(C)C1n1ncc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL6062868,Cc1nn(C2CCOCC2)c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)ccc12
US-10023576-B2,CHEMBL5725689,CHEMBL5918341,Cc1nn(C2CCOCC2)c2cc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)ccc12
US-10023576-B2,CHEMBL5725689,CHEMBL5861229,Nc1ncnn2c(-c3ccc4ncn(C5CCOCC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5789140,Nc1ncnn2c(-c3ccc4ncn(C5CCOCC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5936305,Nc1ncnn2c(-c3ccc4ncn(C5CCOCC5)c4c3)cc(-c3cnnn3C3CCCCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5801764,Nc1ncnn2c(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3C3CCCCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5761491,Nc1ncnn2c(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3CC(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5822262,Nc1ncnn2c(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3cnnn3C3CCCCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5996367,Nc1ncnn2c(-c3cc(F)c4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6056593,Nc1ncnn2c(-c3cc(F)c4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6051487,Nc1ncnn2c(-c3cc(F)c4cnn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3C3CC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5944975,Nc1ncnn2c(-c3ccc4ncn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5797451,Nc1ncnn2c(-c3ccc4ncn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6041584,Nc1ncnn2c(-c3ccc4ncn(C5CCS(=O)(=O)CC5)c4c3)cc(-c3ccnn3CC(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5956596,CC(C)n1ncc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL5834102,Nc1ncnn2c(-c3ccc4cnn(CC5CC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5914759,Nc1ncnn2c(-c3ccc4cnn(CC5CC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5934446,Nc1ncnn2c(-c3ccc4ncn(CC5CC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5765023,Nc1ncnn2c(-c3ccc4ncn(CC5CC5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5956669,Nc1ncnn2c(-c3ccc4ncn(CC5CC5(F)F)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5805699,Nc1ncnn2c(-c3ccc4ncn(CC5CC5(F)F)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6049669,Nc1ncnn2c(-c3ccc4ncn(CC(O)CF)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5980055,Nc1ncnn2c(-c3ccc4ncn(CC(O)CF)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5742436,CN(C)C(=O)Cn1cnc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL5925438,Nc1ncnn2c(-c3ccc4ncn(C[C@H]5CCC(=O)N5)c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5841858,Cc1cc(C(C)n2cnc3ccc(-c4cc(-c5ccnn5C5CCOCC5)c5c(N)ncnn45)cc32)no1
US-10023576-B2,CHEMBL5725689,CHEMBL5828923,NC(=O)c1ccccc1-n1ncc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL6021425,CC(=O)Nc1ccccc1-n1ncc2ccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL6012694,NC(=O)c1cccc(-n2ncc3ccc(-c4cc(-c5ccnn5C5CCOCC5)c5c(N)ncnn45)cc32)c1
US-10023576-B2,CHEMBL5725689,CHEMBL5815883,CC(=O)N1CCN(c2nccc3ccc(-c4cc(-c5cnnn5C5CCOCC5)c5c(N)ncnn45)cc23)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5943280,Nc1ncnn2c(-c3ccc4ccnc(N5CCOCC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5748973,CC(C)n1nncc1-c1cc(-c2ccc3ccnc(N4CCS(=O)(=O)CC4)c3c2)n2ncnc(N)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5988988,Nc1ncnn2c(-c3ccc4ccnc(N5CCS(=O)(=O)CC5)c4c3)cc(-c3cnnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL4082528,Nc1ncnn2c(-c3ccnc(N4CCNCC4)c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL4072054,Nc1ncnn2c(-c3ccnc(N4CCN(C5COC5)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6023743,CN1CCN(c2cc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)ccn2)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL4080063,CC(=O)N1CCN(c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)ccn2)CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5870447,NC(=O)c1ccccc1-c1cc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)ccn1
US-10023576-B2,CHEMBL5725689,CHEMBL5954732,NC(=O)c1ccccc1-c1cncc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1
US-10023576-B2,CHEMBL5725689,CHEMBL6029116,CS(=O)(=O)c1ccccc1-c1cc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)ccn1
US-10023576-B2,CHEMBL5725689,CHEMBL5756527,CC(C)n1cc(-c2cc(-c3ccc4cnn(C5CCOCC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL5851836,CC(C)n1cc(-c2cc(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL5777776,Cn1cc(-c2cc(-c3ccc4cnn(C5CCOCC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL6049614,Nc1ncnn2c(-c3ccc4cn[nH]c4c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL6046553,N#Cc1cc(-c2ccc3cnn(C4CCOCC4)c3c2)n2ncnc(N)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5954334,Cn1cc(-c2cc(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL5753744,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(I)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5913774,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(Cl)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5952320,Nc1ncnn2c(-c3ccc4cnn(C5CCOCC5)c4c3)cc(Br)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5780157,CC(=O)Nc1ccc(-c2cc(-c3ccc4cnn(C5CCOCC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL6045788,CC(=O)Nc1ccc(-c2cc(-c3ccc4cnn(C5CCS(=O)(=O)CC5)c4c3)n3ncnc(N)c23)cn1
US-10023576-B2,CHEMBL5725689,CHEMBL5770916,NC(=O)c1ccccc1-n1ncc2ccc(-c3cc(-c4cnnn4C4CCOCC4)c4c(N)ncnn34)cc21
US-10023576-B2,CHEMBL5725689,CHEMBL6024810,Nc1ncnn2c(-c3cncc(Br)c3)cc(-c3ccnn3C3CCOCC3)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5922659,CC(=O)N1CCN(c2cncc(-c3cc(Cl)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5930008,CC(=O)N1CCN(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5766391,CC(=O)N1CCN(c2cc(-c3cc(-c4ccnn4[C@H](C)C(F)(F)F)c4c(N)ncnn34)ccn2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5844373,CC1(C)C(=O)N(c2cncc(-c3cc(Cl)c4c(N)ncnn34)c2)CCN1C(=O)C1CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5865772,CC1(C)C(=O)N(c2cncc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)c2)CCN1C(=O)C1CC1
US-10023576-B2,CHEMBL5725689,CHEMBL5764464,CC(=O)N1CCN(c2cncc(-c3cc(C(F)(F)F)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5933279,CC1(C)C(=O)N(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CCN1C(=O)C1CC1
US-10023576-B2,CHEMBL5725689,CHEMBL6039579,C[C@@H](n1nccc1-c1cc(-c2ccnc(N3CCN(C(=O)C4CC4)C(C)(C)C3=O)c2)n2ncnc(N)c12)C(F)(F)F
US-10023576-B2,CHEMBL5725689,CHEMBL6061550,CC(=O)N1C[C@H](C)N(c2cncc(-c3cc(Cl)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5890824,CC(=O)N1C[C@H](C)N(c2cncc(-c3cc(C(F)(F)F)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5994317,CC(=O)N1C[C@H](C)N(c2cc(-c3cc(C(F)(F)F)c4c(N)ncnn34)ccn2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5746086,Cc1ncc(-c2cc(Cl)c3c(N)ncnn23)cc1N1C[C@@H](C)OC(C)(C)C1=O
US-10023576-B2,CHEMBL5725689,CHEMBL5929660,CC(=O)N1C[C@H](C)N(c2cc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)ccn2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL6020029,Cc1ncc(-c2cc(-c3ccnn3CC(F)(F)F)c3c(N)ncnn23)cc1N1C(=O)C(C)(C)OC[C@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL5923084,CC(=O)N1C[C@H](C)N(c2cc(-c3cc(Cl)c4c(N)ncnn34)ccn2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5979333,Cc1ncc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc1N1C(=O)C(C)(C)OC[C@@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL6008251,Cc1ncc(-c2c(F)c(Cl)c3c(N)ncnn23)cc1N1C(=O)C(C)(C)OC[C@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL5852382,Cc1ncc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc1N1C(=O)C(C)(C)OC[C@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL5927392,CC(=O)N1C[C@H](C)N(c2cncc(-c3cc(-c4cnn(C)c4)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5757358,Cc1ncc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc1N1C[C@H](C)OC(C)(C)C1=O
US-10023576-B2,CHEMBL5725689,CHEMBL5771137,CC(=O)N1C[C@H](C)N(c2cncc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)c2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL6002668,Cc1ncc(-c2cc(-c3ccnn3CC(F)(F)F)c3c(N)ncnn23)cc1N1C(=O)C(C)(C)OC[C@@H]1C
US-10023576-B2,CHEMBL5725689,CHEMBL5866667,CC(=O)N1C[C@H](C)N(c2cccc(-c3cc(Cl)c4c(N)ncnn34)n2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL6039426,Cc1ncc(-c2cc(-c3ccnn3CC(F)(F)F)c3c(N)ncnn23)cc1N1C[C@H](C)OC(C)(C)C1=O
US-10023576-B2,CHEMBL5725689,CHEMBL5995668,CC(=O)N1C[C@H](C)N(c2cccc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)n2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5989951,CC(=O)N1C[C@H](C)N(c2cccc(-c3cc(C#N)c4c(N)ncnn34)n2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5908829,CC(=O)N1C[C@H](C)N(c2cccc(-c3cc(-c4cnn(C)c4)c4c(N)ncnn34)n2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5782079,CC(=O)N1C[C@H](C)N(c2cccc(-c3cc(C(F)(F)F)c4c(N)ncnn34)n2)C(=O)C1(C)C
US-10023576-B2,CHEMBL5725689,CHEMBL5796585,C[C@H]1COC(C)(C)C(=O)N1c1cc(-c2cc(-c3ccnn3CC(F)(F)F)c3c(N)ncnn23)ccn1
US-10023576-B2,CHEMBL5725689,CHEMBL6018082,Nc1ncnn2c(N3CCOC(C(=O)N4CCCC4)C3)cc(C(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5754407,CC(C)NC(=O)C1CN(c2cc(C(F)(F)F)c3c(N)ncnn23)CCO1
US-10023576-B2,CHEMBL5725689,CHEMBL5863508,Nc1ncnn2c(N3CCOC(C(=O)NC4CCCCC4)C3)cc(C(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5740045,Nc1ncnn2c(N3CCCC(C(=O)NC4CCCC4)C3)cc(C(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5799254,CN(C)C(=O)C1CCCN(c2cc(C(F)(F)F)c3c(N)ncnn23)C1
US-10023576-B2,CHEMBL5725689,CHEMBL5985604,Nc1ncnn2c(N3CCCC(C(=O)Nc4ccccc4)C3)cc(C(F)(F)F)c12
US-10023576-B2,CHEMBL5725689,CHEMBL5763910,CC(C)NC(=O)C1CCCN(c2cc(C(F)(F)F)c3c(N)ncnn23)C1
US-10092563-B2,CHEMBL5725748,CHEMBL5993671,CN1CCN(n2c([C@@H](Nc3nc(N)nc(N)c3C#N)C3CC3)nc3cccc(Cl)c3c2=O)CC1
US-10092563-B2,CHEMBL5725748,CHEMBL5936133,CN1CCN(n2c([C@@H](Nc3nc(N)nc(N)c3Cl)C3CC3)nc3cccc(Cl)c3c2=O)CC1
US-10092563-B2,CHEMBL5725748,CHEMBL5950390,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N1CCN(Cc2ccccc2)CC1
US-10092563-B2,CHEMBL5725748,CHEMBL5788223,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1C1C[C@H]2CC[C@@H](C1)N2C
US-10092563-B2,CHEMBL5725748,CHEMBL5827065,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N1CCN(C)CC1
US-10092563-B2,CHEMBL5725748,CHEMBL5912348,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1C1CCN(C)CC1
US-10092563-B2,CHEMBL5725748,CHEMBL5796856,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N1CCNC2(CC2)C1
